timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2022-12-01 20:00:00,Tanger-Tétouan-Al Hoceïma,12.9,0.4,8.6,79,Morocco,51.09511448253948,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5306030399672652,1.1760367185804093,1.6062163260136468,0.3972
2022-12-01 21:00:00,Tanger-Tétouan-Al Hoceïma,12.9,0.0,9.0,81,Morocco,51.474693160541015,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.534969244098482,1.177028817930655,1.6062163260136468,0.3972
2022-12-01 22:00:00,Tanger-Tétouan-Al Hoceïma,13.0,0.0,9.4,80,Morocco,51.45757904947504,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5347735606476407,1.176980915917929,1.6062163260136468,0.3972
2022-12-01 23:00:00,Tanger-Tétouan-Al Hoceïma,13.2,0.0,9.7,79,Morocco,51.61214420582804,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5365368369327812,1.1774244008379011,1.6062163260136468,0.3972
2022-12-02 00:00:00,Tanger-Tétouan-Al Hoceïma,13.3,0.0,10.1,79,Morocco,51.78448735488308,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5384922420703455,1.1779476963465574,1.6062163260136468,0.3972
2022-12-02 01:00:00,Tanger-Tétouan-Al Hoceïma,13.4,0.0,9.6,79,Morocco,51.95683045816653,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5404363836336117,1.178501359193571,1.6062163260136468,0.3972
2022-12-02 02:00:00,Tanger-Tétouan-Al Hoceïma,13.5,0.0,9.1,79,Morocco,52.12917351582682,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.542369261633213,1.179085389355261,1.6062163260136468,0.3972
2022-12-02 03:00:00,Tanger-Tétouan-Al Hoceïma,12.6,0.0,8.6,79,Morocco,50.57808434190106,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5245678704457897,1.1749223432305178,1.6062163260136468,0.3972
2022-12-02 04:00:00,Tanger-Tétouan-Al Hoceïma,12.4,0.0,9.0,80,Morocco,50.42062947262305,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.522709801609296,1.1746372644975458,1.6062163260136468,0.3972
2022-12-02 05:00:00,Tanger-Tétouan-Al Hoceïma,12.3,0.0,9.4,81,Morocco,50.43489217478857,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5228784978994947,1.1746620436985524,1.6062163260136468,0.3972
2022-12-02 06:00:00,Tanger-Tétouan-Al Hoceïma,12.2,0.0,9.7,81,Morocco,50.26159185621709,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.520823511971307,1.1743750509820527,1.6062163260136468,0.3972
2022-12-02 07:00:00,Tanger-Tétouan-Al Hoceïma,12.4,0.0,10.6,80,Morocco,50.42062947262305,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.522709801609296,1.1746372644975458,1.6062163260136468,0.3972
2022-12-02 08:00:00,Tanger-Tétouan-Al Hoceïma,12.9,0.0,11.4,80,Morocco,51.28475423271192,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5327912507342816,1.1765139638682718,1.6062163260136468,0.3972
2022-12-02 09:00:00,Tanger-Tétouan-Al Hoceïma,13.2,0.0,12.2,79,Morocco,51.61214420582804,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5365368369327812,1.1774244008379011,1.6062163260136468,0.3972
2022-12-02 10:00:00,Tanger-Tétouan-Al Hoceïma,14.2,0.0,13.2,73,Morocco,52.164123599505146,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5427598634492006,1.179207530583008,1.6062163260136468,0.3972
2022-12-02 11:00:00,Tanger-Tétouan-Al Hoceïma,16.2,0.0,14.2,68,Morocco,54.52336342278967,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5680557566015298,1.190339941923474,1.6062163260136468,0.3972
2022-12-02 12:00:00,Tanger-Tétouan-Al Hoceïma,17.2,0.0,15.1,63,Morocco,55.130031366707726,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.574219330829108,1.1941224045728445,1.6062163260136468,0.3972
2022-12-02 13:00:00,Tanger-Tétouan-Al Hoceïma,17.3,0.0,15.5,62,Morocco,55.08037182440896,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5737200484497058,1.193798646301047,1.6062163260136468,0.3972
2022-12-02 14:00:00,Tanger-Tétouan-Al Hoceïma,17.3,0.0,15.8,62,Morocco,55.08037182440896,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5737200484497058,1.193798646301047,1.6062163260136468,0.3972
2022-12-02 15:00:00,Tanger-Tétouan-Al Hoceïma,17.4,0.2,16.2,62,Morocco,55.24339568995784,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.57535560391326,1.1948709373993276,1.6062163260136468,0.3972
2022-12-02 16:00:00,Tanger-Tétouan-Al Hoceïma,16.7,0.0,16.3,65,Morocco,54.7302449428893,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5701732956803818,1.1915875294684817,1.6062163260136468,0.3972
2022-12-02 17:00:00,Tanger-Tétouan-Al Hoceïma,16.0,0.0,16.4,69,Morocco,54.39461099855716,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.56672971580759,1.1895855983977246,1.6062163260136468,0.3972
2022-12-02 18:00:00,Tanger-Tétouan-Al Hoceïma,15.3,0.0,16.6,73,Morocco,54.02655197561479,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5629043504816038,1.187522664927561,1.6062163260136468,0.3972
2022-12-02 19:00:00,Tanger-Tétouan-Al Hoceïma,14.8,0.0,16.1,75,Morocco,53.57603178639923,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5581520156861672,1.1851860686283655,1.6062163260136468,0.3972
2022-12-02 20:00:00,Tanger-Tétouan-Al Hoceïma,14.3,0.0,15.6,77,Morocco,53.115743207967896,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5532171516156104,1.1830131220236224,1.6062163260136468,0.3972
2022-12-02 21:00:00,Tanger-Tétouan-Al Hoceïma,13.8,0.0,15.1,80,Morocco,52.84017598474532,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5502242827683244,1.181815874508123,1.6062163260136468,0.3972
2022-12-02 22:00:00,Tanger-Tétouan-Al Hoceïma,13.2,0.0,13.4,81,Morocco,51.99459306465573,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5408608659220406,1.1786267298275666,1.6062163260136468,0.3972
2022-12-02 23:00:00,Tanger-Tétouan-Al Hoceïma,12.5,0.0,11.8,83,Morocco,51.1585721363666,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.531336781845712,1.1761923221160846,1.6062163260136468,0.3972
2022-12-03 00:00:00,Tanger-Tétouan-Al Hoceïma,11.9,0.0,10.1,84,Morocco,50.29949189445607,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5212739015676653,1.1744351917486375,1.6062163260136468,0.3972
2022-12-03 01:00:00,Tanger-Tétouan-Al Hoceïma,11.8,0.0,9.7,84,Morocco,50.12480249160362,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5191934287288291,1.174170205517453,1.6062163260136468,0.3972
2022-12-03 02:00:00,Tanger-Tétouan-Al Hoceïma,11.7,0.0,9.4,83,Morocco,49.76471372486374,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5148684213750276,1.173722427685827,1.6062163260136468,0.3972
2022-12-03 03:00:00,Tanger-Tétouan-Al Hoceïma,11.6,0.0,9.0,83,Morocco,49.59048123411563,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.512758073011568,1.1735533567170953,1.6062163260136468,0.3972
2022-12-03 04:00:00,Tanger-Tétouan-Al Hoceïma,11.5,0.0,8.6,82,Morocco,49.2321686647323,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5083819207738345,1.173303204871407,1.6062163260136468,0.3972
2022-12-03 05:00:00,Tanger-Tétouan-Al Hoceïma,11.5,0.0,8.3,82,Morocco,49.2321686647323,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5083819207738345,1.173303204871407,1.6062163260136468,0.3972
2022-12-03 06:00:00,Tanger-Tétouan-Al Hoceïma,11.4,0.0,7.9,81,Morocco,48.875187695014304,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.503973618027235,1.1731845156347225,1.6062163260136468,0.3972
2022-12-03 07:00:00,Tanger-Tétouan-Al Hoceïma,12.0,0.0,7.4,78,Morocco,49.3590658522266,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.509937312536291,1.1733767848205012,1.6062163260136468,0.3972
2022-12-03 08:00:00,Tanger-Tétouan-Al Hoceïma,12.7,0.0,7.0,74,Morocco,49.81142628951849,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.51543225902693,1.173773032471012,1.6062163260136468,0.3972
2022-12-03 09:00:00,Tanger-Tétouan-Al Hoceïma,13.3,0.0,6.5,71,Morocco,50.26065941021581,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.520812424273473,1.1743735898626224,1.6062163260136468,0.3972
2022-12-03 10:00:00,Tanger-Tétouan-Al Hoceïma,14.5,0.0,5.2,66,Morocco,51.299596237709856,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5329619338978904,1.1765528665438252,1.6062163260136468,0.3972
2022-12-03 11:00:00,Tanger-Tétouan-Al Hoceïma,15.7,0.0,3.8,61,Morocco,52.26833344651883,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5439217621997372,1.1795791295629676,1.6062163260136468,0.3972
2022-12-03 12:00:00,Tanger-Tétouan-Al Hoceïma,16.9,0.0,2.5,57,Morocco,53.36866195566828,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5559386981612136,1.1841802985219136,1.6062163260136468,0.3972
