timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-07-09 22:00:00,Rabat-Salé-Kénitra,22.5,0.0,3.6,82,Morocco,68.34659011068433,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6738567543235832,1.3699191420179413,1.6062163260136468,0.3972
2023-07-09 23:00:00,Rabat-Salé-Kénitra,22.6,0.0,4.3,81,Morocco,68.28461099820258,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6735440867906286,1.368677956368241,1.6062163260136468,0.3972
2023-07-10 00:00:00,Rabat-Salé-Kénitra,22.0,0.0,2.5,78,Morocco,66.54441771221377,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.664170681559537,1.3354322606272695,1.6062163260136468,0.3972
2023-07-10 01:00:00,Rabat-Salé-Kénitra,22.2,0.0,2.5,75,Morocco,66.18179976886191,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6620728971718453,1.3288943887893967,1.6062163260136468,0.3972
2023-07-10 02:00:00,Rabat-Salé-Kénitra,22.1,0.0,2.5,73,Morocco,65.53961355217592,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6582354363496454,1.3176458636940436,1.6062163260136468,0.3972
2023-07-10 03:00:00,Rabat-Salé-Kénitra,22.0,0.0,2.5,72,Morocco,65.13424912125167,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.655732620834213,1.3107625816500783,1.6062163260136468,0.3972
2023-07-10 04:00:00,Rabat-Salé-Kénitra,21.9,0.0,3.6,70,Morocco,64.49299162236319,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6516460951030818,1.3002168164210746,1.6062163260136468,0.3972
2023-07-10 05:00:00,Rabat-Salé-Kénitra,22.0,0.0,3.6,69,Morocco,64.42311942283077,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6511914013910995,1.2990931375798134,1.6062163260136468,0.3972
2023-07-10 06:00:00,Rabat-Salé-Kénitra,22.3,0.0,2.2,68,Morocco,64.68472297597694,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6528842780300907,1.3033258645048318,1.6062163260136468,0.3972
2023-07-10 07:00:00,Rabat-Salé-Kénitra,22.2,0.0,4.3,62,Morocco,63.068461405349794,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6420100762579528,1.2782941300337476,1.6062163260136468,0.3972
2023-07-10 08:00:00,Rabat-Salé-Kénitra,23.8,0.0,5.0,57,Morocco,64.39402399150768,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6510015167619054,1.2986266993016915,1.6062163260136468,0.3972
2023-07-10 09:00:00,Rabat-Salé-Kénitra,26.0,0.0,7.6,51,Morocco,66.23346582046787,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6623748369690103,1.3298176964592527,1.6062163260136468,0.3972
2023-07-10 10:00:00,Rabat-Salé-Kénitra,28.2,0.0,8.6,45,Morocco,67.80274347034876,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6710635110160117,1.3591621060077714,1.6062163260136468,0.3972
2023-07-10 11:00:00,Rabat-Salé-Kénitra,29.9,0.0,10.0,46,Morocco,70.69531341849122,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6846318867636847,1.4198488213607128,1.6062163260136468,0.3972
2023-07-10 12:00:00,Rabat-Salé-Kénitra,31.8,0.0,13.2,52,Morocco,75.58046844655881,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7003430912909938,1.54176362805181,1.6062163260136468,0.3972
2023-07-10 13:00:00,Rabat-Salé-Kénitra,30.1,0.0,16.9,57,Morocco,74.46037116854737,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6975403202503745,1.5116544306569375,1.6062163260136468,0.3972
2023-07-10 14:00:00,Rabat-Salé-Kénitra,31.1,0.0,15.8,55,Morocco,75.43648330295814,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7000094509394796,1.537821334152282,1.6062163260136468,0.3972
2023-07-10 15:00:00,Rabat-Salé-Kénitra,31.2,0.0,16.9,57,Morocco,76.21796374409733,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7017258295923894,1.5594728384870589,1.6062163260136468,0.3972
2023-07-10 16:00:00,Rabat-Salé-Kénitra,30.8,0.0,14.0,62,Morocco,77.0880365592016,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7033643353544778,1.5843134411591682,1.6062163260136468,0.3972
2023-07-10 17:00:00,Rabat-Salé-Kénitra,30.0,0.0,12.6,62,Morocco,75.78390565396947,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.700801092460571,1.5473698423932143,1.6062163260136468,0.3972
2023-07-10 18:00:00,Rabat-Salé-Kénitra,28.9,0.0,13.7,66,Morocco,75.12135579650564,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6992518107665449,1.5292671452537827,1.6062163260136468,0.3972
2023-07-10 19:00:00,Rabat-Salé-Kénitra,27.7,0.0,10.8,71,Morocco,74.48732565771775,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.697613353888429,1.5123639284087056,1.6062163260136468,0.3972
2023-07-10 20:00:00,Rabat-Salé-Kénitra,25.9,0.0,4.7,77,Morocco,72.99321961559373,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6931494302750096,1.4741565669065917,1.6062163260136468,0.3972
2023-07-10 21:00:00,Rabat-Salé-Kénitra,24.6,0.0,4.7,75,Morocco,70.27010826544388,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6828362640906738,1.4103916109293242,1.6062163260136468,0.3972
2023-07-10 22:00:00,Rabat-Salé-Kénitra,24.8,0.0,6.5,71,Morocco,69.60841955397596,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6799056241922314,1.3960422934374752,1.6062163260136468,0.3972
2023-07-10 23:00:00,Rabat-Salé-Kénitra,24.8,0.0,11.9,74,Morocco,70.36117140899765,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6832265888964897,1.41240143917783,1.6062163260136468,0.3972
2023-07-11 00:00:00,Rabat-Salé-Kénitra,22.9,0.0,5.8,87,Morocco,70.22344224471905,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6826350204778289,1.4093649443326033,1.6062163260136468,0.3972
2023-07-11 01:00:00,Rabat-Salé-Kénitra,22.8,0.0,6.1,87,Morocco,70.04741967141774,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6818685047329214,1.4055124325112138,1.6062163260136468,0.3972
2023-07-11 02:00:00,Rabat-Salé-Kénitra,22.8,0.0,10.4,88,Morocco,70.28268345963177,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.682890352398826,1.4106686498405554,1.6062163260136468,0.3972
2023-07-11 03:00:00,Rabat-Salé-Kénitra,22.5,0.0,8.6,89,Morocco,69.9871149208198,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6816031968627416,1.404199860170105,1.6062163260136468,0.3972
2023-07-11 04:00:00,Rabat-Salé-Kénitra,22.3,0.0,3.6,91,Morocco,70.09885658380136,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6820937092186878,1.4066349287499826,1.6062163260136468,0.3972
2023-07-11 05:00:00,Rabat-Salé-Kénitra,22.1,0.0,1.1,90,Morocco,69.51153497114427,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.679462584886056,1.3939788338931989,1.6062163260136468,0.3972
2023-07-11 06:00:00,Rabat-Salé-Kénitra,22.4,0.0,0.7,89,Morocco,69.81022834165886,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.680817037955023,1.400371255964313,1.6062163260136468,0.3972
2023-07-11 07:00:00,Rabat-Salé-Kénitra,22.0,0.0,3.6,82,Morocco,67.47776207012078,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6693408443613869,1.3528784624512058,1.6062163260136468,0.3972
2023-07-11 08:00:00,Rabat-Salé-Kénitra,23.7,0.0,4.3,75,Morocco,68.73699512180184,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.675792754127941,1.3778276266009324,1.6062163260136468,0.3972
2023-07-11 09:00:00,Rabat-Salé-Kénitra,26.0,0.0,6.1,67,Morocco,70.58653009987506,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6841790258910416,1.417411718387762,1.6062163260136468,0.3972
2023-07-11 10:00:00,Rabat-Salé-Kénitra,27.2,0.0,10.1,61,Morocco,70.9437915945716,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6856494609736548,1.425460927202563,1.6062163260136468,0.3972
2023-07-11 11:00:00,Rabat-Salé-Kénitra,29.7,0.0,15.5,60,Morocco,74.71063694877994,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6982078233484994,1.518270511718859,1.6062163260136468,0.3972
2023-07-11 12:00:00,Rabat-Salé-Kénitra,29.6,0.0,16.2,62,Morocco,75.13183909681675,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6992776205916134,1.5295500835875533,1.6062163260136468,0.3972
2023-07-11 13:00:00,Rabat-Salé-Kénitra,29.6,0.0,15.8,61,Morocco,74.84118056676363,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6985465808256706,1.521747004333916,1.6062163260136468,0.3972
2023-07-11 14:00:00,Rabat-Salé-Kénitra,29.6,0.0,17.3,62,Morocco,75.13183909681675,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6992776205916134,1.5295500835875533,1.6062163260136468,0.3972
2023-07-11 15:00:00,Rabat-Salé-Kénitra,29.6,0.0,16.6,61,Morocco,74.84118056676363,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6985465808256706,1.521747004333916,1.6062163260136468,0.3972
2023-07-11 16:00:00,Rabat-Salé-Kénitra,29.9,0.0,16.6,63,Morocco,75.91182154544586,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.701081035125641,1.5509165478635891,1.6062163260136468,0.3972
2023-07-11 17:00:00,Rabat-Salé-Kénitra,29.2,0.0,13.0,63,Morocco,74.76639054832648,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.698353293164227,1.519753148037814,1.6062163260136468,0.3972
2023-07-11 18:00:00,Rabat-Salé-Kénitra,27.5,0.0,9.7,61,Morocco,71.43096681920647,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6875766023246814,1.436647433262559,1.6062163260136468,0.3972
2023-07-11 19:00:00,Rabat-Salé-Kénitra,26.5,0.0,7.2,64,Morocco,70.61704407854634,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.684306507262408,1.4180941106436826,1.6062163260136468,0.3972
2023-07-11 20:00:00,Rabat-Salé-Kénitra,25.6,0.0,6.1,72,Morocco,71.21022637876614,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.686714560185305,1.4315487312856805,1.6062163260136468,0.3972
2023-07-11 21:00:00,Rabat-Salé-Kénitra,23.9,0.0,5.4,74,Morocco,68.83269960133862,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6762585273376502,1.3797901070507417,1.6062163260136468,0.3972
2023-07-11 22:00:00,Rabat-Salé-Kénitra,23.6,0.0,7.6,74,Morocco,68.32320831251516,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6737389707080754,1.3694504398222564,1.6062163260136468,0.3972
2023-07-11 23:00:00,Rabat-Salé-Kénitra,23.2,0.0,5.0,75,Morocco,67.88526429260695,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6714945629647675,1.3607748689913328,1.6062163260136468,0.3972
2023-07-12 00:00:00,Rabat-Salé-Kénitra,22.7,0.0,6.5,74,Morocco,66.79473234252927,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.665589689453841,1.340023775259808,1.6062163260136468,0.3972
2023-07-12 01:00:00,Rabat-Salé-Kénitra,22.8,0.0,5.4,74,Morocco,66.9645631634474,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6665389142590112,1.343175453493037,1.6062163260136468,0.3972
2023-07-12 02:00:00,Rabat-Salé-Kénitra,22.8,0.0,4.3,74,Morocco,66.9645631634474,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6665389142590112,1.343175453493037,1.6062163260136468,0.3972
2023-07-12 03:00:00,Rabat-Salé-Kénitra,22.4,0.0,5.0,75,Morocco,66.5224929833276,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6640452608468703,1.3350331471434824,1.6062163260136468,0.3972
2023-07-12 04:00:00,Rabat-Salé-Kénitra,21.9,0.0,5.0,77,Morocco,66.13897628665637,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6618218667388034,1.3281311723857914,1.6062163260136468,0.3972
2023-07-12 05:00:00,Rabat-Salé-Kénitra,21.8,0.0,4.0,77,Morocco,65.96761946959329,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.660810417799144,1.3250959476344262,1.6062163260136468,0.3972
2023-07-12 06:00:00,Rabat-Salé-Kénitra,22.2,0.0,7.2,77,Morocco,66.65304651505332,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6647894052346013,1.337416967918038,1.6062163260136468,0.3972
2023-07-12 07:00:00,Rabat-Salé-Kénitra,21.9,0.0,2.2,72,Morocco,64.96547120228878,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6546721734685232,1.3079461883932757,1.6062163260136468,0.3972
2023-07-12 08:00:00,Rabat-Salé-Kénitra,23.6,0.0,1.4,62,Morocco,65.35074494547607,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.657077069672009,1.3144178817679155,1.6062163260136468,0.3972
2023-07-12 09:00:00,Rabat-Salé-Kénitra,25.5,0.0,5.8,52,Morocco,65.73591724433408,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6594250680072729,1.321039572002929,1.6062163260136468,0.3972
2023-07-12 10:00:00,Rabat-Salé-Kénitra,27.4,0.0,6.7,52,Morocco,68.70493804949749,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6756359626836963,1.3771723699053935,1.6062163260136468,0.3972
2023-07-12 11:00:00,Rabat-Salé-Kénitra,30.3,0.0,9.3,55,Morocco,74.16920564988193,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6967338406109889,1.5040377038375463,1.6062163260136468,0.3972
2023-07-12 12:00:00,Rabat-Salé-Kénitra,30.5,0.0,15.8,57,Morocco,75.0994964910625,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.699197859237558,1.5286775364007847,1.6062163260136468,0.3972
2023-07-12 13:00:00,Rabat-Salé-Kénitra,31.1,0.0,18.0,56,Morocco,75.74842481297486,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7007223437933183,1.5463890338914896,1.6062163260136468,0.3972
2023-07-12 14:00:00,Rabat-Salé-Kénitra,31.0,0.0,20.2,56,Morocco,75.5893237470137,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.700363354055025,1.542006776871947,1.6062163260136468,0.3972
2023-07-12 15:00:00,Rabat-Salé-Kénitra,30.4,0.0,21.6,57,Morocco,74.93971524148171,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.698797996201919,1.5243826092158763,1.6062163260136468,0.3972
2023-07-12 16:00:00,Rabat-Salé-Kénitra,29.3,0.0,19.8,57,Morocco,73.18211789692948,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6937605456847027,1.4788610469696728,1.6062163260136468,0.3972
