timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-03-16 14:00:00,Marrakech-Safi,31.1,0.0,19.8,14,Morocco,58.64584533627556,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6071909639386035,1.2234521269122394,1.6062163260136468,0.3972
2023-03-16 15:00:00,Marrakech-Safi,30.2,0.0,25.2,16,Morocco,58.77463038714831,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.608309729695378,1.2247664230692537,1.6062163260136468,0.3972
2023-03-16 16:00:00,Marrakech-Safi,28.5,0.0,24.8,18,Morocco,57.82212831167187,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.599886511381866,1.215446892210134,1.6062163260136468,0.3972
2023-03-16 17:00:00,Marrakech-Safi,26.8,0.0,24.5,22,Morocco,57.5739415602126,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5976352328993235,1.2131709028235182,1.6062163260136468,0.3972
2023-03-16 18:00:00,Marrakech-Safi,25.8,0.0,18.7,27,Morocco,58.269512959014754,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.603885693846349,1.2197086993956634,1.6062163260136468,0.3972
2023-03-16 19:00:00,Marrakech-Safi,23.5,0.0,14.4,31,Morocco,56.55570997990529,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.588154460257681,1.2044924357776063,1.6062163260136468,0.3972
2023-03-16 20:00:00,Marrakech-Safi,20.0,0.0,10.8,33,Morocco,52.31489957099496,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5444396249557184,1.179748767566456,1.6062163260136468,0.3972
2023-03-16 21:00:00,Marrakech-Safi,19.0,0.0,7.6,35,Morocco,51.445569519483584,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.534636176872327,1.1769474803109978,1.6062163260136468,0.3972
2023-03-16 22:00:00,Marrakech-Safi,18.1,0.0,5.8,38,Morocco,50.9123753315541,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5284815517351622,1.1756116255057851,1.6062163260136468,0.3972
2023-03-16 23:00:00,Marrakech-Safi,17.6,0.0,6.8,41,Morocco,50.898074425161205,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5283149928148574,1.1755797988112129,1.6062163260136468,0.3972
2023-03-17 00:00:00,Marrakech-Safi,14.7,0.0,5.8,53,Morocco,49.058339362649726,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.506241365944445,1.1732291348666783,1.6062163260136468,0.3972
2023-03-17 01:00:00,Marrakech-Safi,14.3,0.0,3.6,55,Morocco,48.82270224983688,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5033214086889586,1.1731780514569736,1.6062163260136468,0.3972
2023-03-17 02:00:00,Marrakech-Safi,14.0,0.0,1.8,55,Morocco,48.34743373909573,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.497367937624987,1.1732477384069264,1.6062163260136468,0.3972
2023-03-17 03:00:00,Marrakech-Safi,13.7,0.0,3.6,56,Morocco,48.06381377153262,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4937743513963722,1.1733993532102922,1.6062163260136468,0.3972
2023-03-17 04:00:00,Marrakech-Safi,13.3,0.0,4.0,58,Morocco,47.80484101171351,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.490466413852706,1.173609624504574,1.6062163260136468,0.3972
2023-03-17 05:00:00,Marrakech-Safi,13.7,0.0,2.9,59,Morocco,48.63796762476469,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.501017498757479,1.1731777014883298,1.6062163260136468,0.3972
2023-03-17 06:00:00,Marrakech-Safi,13.7,0.0,4.0,60,Morocco,48.82917405940067,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.503401886962763,1.1731786963027024,1.6062163260136468,0.3972
2023-03-17 07:00:00,Marrakech-Safi,14.5,0.0,4.7,58,Morocco,49.73037963665837,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5144534688449274,1.1736866552833916,1.6062163260136468,0.3972
2023-03-17 08:00:00,Marrakech-Safi,15.7,0.0,6.8,53,Morocco,50.62837048852848,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5251592986977824,1.175018728684587,1.6062163260136468,0.3972
2023-03-17 09:00:00,Marrakech-Safi,16.9,0.0,6.1,48,Morocco,51.4269933185266,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5344235655261933,1.1768960529508723,1.6062163260136468,0.3972
2023-03-17 10:00:00,Marrakech-Safi,18.3,0.0,6.5,41,Morocco,51.92910136579185,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5401243418535708,1.1784102278545694,1.6062163260136468,0.3972
2023-03-17 11:00:00,Marrakech-Safi,20.4,0.0,8.3,33,Morocco,52.87226091547833,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5505742306040404,1.1819512792603994,1.6062163260136468,0.3972
2023-03-17 12:00:00,Marrakech-Safi,22.0,0.0,13.7,26,Morocco,52.9154604014884,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.551044787400584,1.182135252183008,1.6062163260136468,0.3972
2023-03-17 13:00:00,Marrakech-Safi,23.0,0.0,11.2,21,Morocco,52.431318053347695,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5457307195620875,1.1801825738513565,1.6062163260136468,0.3972
2023-03-17 14:00:00,Marrakech-Safi,23.7,0.0,13.7,18,Morocco,52.095863727007625,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5419965606399106,1.1789701428475392,1.6062163260136468,0.3972
2023-03-17 15:00:00,Marrakech-Safi,27.7,0.0,15.1,16,Morocco,55.87810493933904,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5816273967109489,1.1993045789780734,1.6062163260136468,0.3972
2023-03-17 16:00:00,Marrakech-Safi,27.1,0.0,17.6,15,Morocco,54.67803782523277,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5696404599397795,1.1912685693443728,1.6062163260136468,0.3972
2023-03-17 17:00:00,Marrakech-Safi,25.8,0.0,15.5,16,Morocco,53.67656747321243,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.559219192670005,1.185689503969631,1.6062163260136468,0.3972
2023-03-17 18:00:00,Marrakech-Safi,23.2,0.0,19.8,20,Morocco,52.294999487420895,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5442184163602557,1.179676001310927,1.6062163260136468,0.3972
2023-03-17 19:00:00,Marrakech-Safi,20.0,0.0,15.5,31,Morocco,51.75685934672612,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5381795327839578,1.177861763946192,1.6062163260136468,0.3972
2023-03-17 20:00:00,Marrakech-Safi,17.7,0.0,16.9,49,Morocco,52.877726507784665,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.550633804480094,1.1819744500572833,1.6062163260136468,0.3972
2023-03-17 21:00:00,Marrakech-Safi,16.0,0.0,19.8,65,Morocco,53.5763372475867,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5581552639331973,1.1851875825829157,1.6062163260136468,0.3972
2023-03-17 22:00:00,Marrakech-Safi,14.9,0.0,18.7,78,Morocco,54.34286220884489,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5661949761535636,1.1892871840182526,1.6062163260136468,0.3972
2023-03-17 23:00:00,Marrakech-Safi,13.9,0.0,14.0,86,Morocco,54.18500076814172,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5645574609310149,1.188393776105266,1.6062163260136468,0.3972
2023-03-18 00:00:00,Marrakech-Safi,13.3,0.0,13.0,87,Morocco,53.32513959841545,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.55547210127004,1.1839747915499237,1.6062163260136468,0.3972
2023-03-18 01:00:00,Marrakech-Safi,12.7,0.0,9.7,89,Morocco,52.65209473307067,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.548165044062202,1.181043302782082,1.6062163260136468,0.3972
2023-03-18 02:00:00,Marrakech-Safi,13.1,0.0,10.8,86,Morocco,52.78031677619399,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5495703595496788,1.1815660703044557,1.6062163260136468,0.3972
2023-03-18 03:00:00,Marrakech-Safi,13.2,0.0,12.2,80,Morocco,51.803228548907455,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.538704200646757,1.1780064320052124,1.6062163260136468,0.3972
2023-03-18 04:00:00,Marrakech-Safi,13.2,0.0,9.0,78,Morocco,51.42133122802312,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5343587348296277,1.176880447869856,1.6062163260136468,0.3972
2023-03-18 05:00:00,Marrakech-Safi,13.1,0.0,10.4,77,Morocco,51.05941988968883,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.530189643030063,1.1759510016575594,1.6062163260136468,0.3972
2023-03-18 06:00:00,Marrakech-Safi,13.6,0.0,12.2,75,Morocco,51.53182918020214,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.535621735349788,1.17719090906006,1.6062163260136468,0.3972
2023-03-18 07:00:00,Marrakech-Safi,13.4,0.0,10.8,75,Morocco,51.191128029431326,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5317126232506,1.1762737498325129,1.6062163260136468,0.3972
2023-03-18 08:00:00,Marrakech-Safi,13.6,0.0,7.6,73,Morocco,51.14825082344149,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5312175435738733,1.1761667330227203,1.6062163260136468,0.3972
2023-03-18 09:00:00,Marrakech-Safi,14.4,0.0,10.4,68,Morocco,51.5248886124697,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.53554254037434,1.1771710410315712,1.6062163260136468,0.3972
2023-03-18 10:00:00,Marrakech-Safi,15.3,0.0,12.2,61,Morocco,51.61873569938394,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5366118311574717,1.1774438564603906,1.6062163260136468,0.3972
2023-03-18 11:00:00,Marrakech-Safi,16.5,0.0,13.7,55,Morocco,52.30797571723254,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.544362676687229,1.1797234040094762,1.6062163260136468,0.3972
2023-03-18 12:00:00,Marrakech-Safi,17.5,0.0,12.2,49,Morocco,52.5697136770378,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5472588569664645,1.1807163003690044,1.6062163260136468,0.3972
2023-03-18 13:00:00,Marrakech-Safi,18.9,0.0,10.1,43,Morocco,53.30006079957035,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5552029089039974,1.1838572521742172,1.6062163260136468,0.3972
2023-03-18 14:00:00,Marrakech-Safi,19.8,0.0,12.6,37,Morocco,53.10722657235632,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5531250857206689,1.1829749574281272,1.6062163260136468,0.3972
2023-03-18 15:00:00,Marrakech-Safi,21.7,0.0,16.9,31,Morocco,54.08776722968879,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5635441432447557,1.1878561680790043,1.6062163260136468,0.3972
2023-03-18 16:00:00,Marrakech-Safi,21.3,0.0,19.1,28,Morocco,52.62860472777616,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5479069175763334,1.180949354657079,1.6062163260136468,0.3972
2023-03-18 17:00:00,Marrakech-Safi,20.8,0.0,19.8,30,Morocco,52.56024067408638,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5471544894764624,1.1806791431527988,1.6062163260136468,0.3972
2023-03-18 18:00:00,Marrakech-Safi,20.0,0.0,19.1,33,Morocco,52.31489957099496,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5444396249557184,1.179748767566456,1.6062163260136468,0.3972
2023-03-18 19:00:00,Marrakech-Safi,18.4,0.0,16.9,39,Morocco,51.59121611728203,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5362986199746436,1.1773629233682128,1.6062163260136468,0.3972
2023-03-18 20:00:00,Marrakech-Safi,15.1,0.0,19.8,48,Morocco,48.66894380096735,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5014047198428937,1.1731753254025246,1.6062163260136468,0.3972
2023-03-18 21:00:00,Marrakech-Safi,13.8,0.0,23.8,58,Morocco,48.607150468867104,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5006319044685312,1.1731810388516588,1.6062163260136468,0.3972
2023-03-18 22:00:00,Marrakech-Safi,12.8,0.0,21.6,66,Morocco,48.4872233630807,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4991279098214891,1.173203268071925,1.6062163260136468,0.3972
2023-03-18 23:00:00,Marrakech-Safi,12.1,0.0,19.1,70,Morocco,48.05871538925176,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4937094736229182,1.1734028311385185,1.6062163260136468,0.3972
2023-03-19 00:00:00,Marrakech-Safi,11.7,0.0,18.7,66,Morocco,46.66744143497832,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4756369353320586,1.1753450337619211,1.6062163260136468,0.3972
2023-03-19 01:00:00,Marrakech-Safi,11.1,0.0,15.5,69,Morocco,46.20450732687303,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4694607098750256,1.1764300864046908,1.6062163260136468,0.3972
2023-03-19 02:00:00,Marrakech-Safi,10.5,0.0,12.6,72,Morocco,45.72446445919279,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4629704021568517,1.177786644163903,1.6062163260136468,0.3972
2023-03-19 03:00:00,Marrakech-Safi,10.0,0.0,12.2,74,Morocco,45.225846034869136,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4561364272207866,1.1794451494028442,1.6062163260136468,0.3972
2023-03-19 04:00:00,Marrakech-Safi,9.6,0.0,10.1,76,Morocco,44.88952054971592,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.451473568150941,1.1807073872228906,1.6062163260136468,0.3972
2023-03-19 05:00:00,Marrakech-Safi,9.3,0.0,11.5,77,Morocco,44.5476812191387,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4466903107127629,1.1821088267659337,1.6062163260136468,0.3972
2023-03-19 06:00:00,Marrakech-Safi,9.8,0.0,12.2,78,Morocco,45.57822731843696,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4609758723845088,1.1782467155625274,1.6062163260136468,0.3972
2023-03-19 07:00:00,Marrakech-Safi,9.7,0.0,10.4,79,Morocco,45.58010395014199,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4610015191472443,1.1782406730691848,1.6062163260136468,0.3972
2023-03-19 08:00:00,Marrakech-Safi,11.2,0.0,12.2,71,Morocco,46.727512746950886,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4764324186690094,1.1752202957173197,1.6062163260136468,0.3972
2023-03-19 09:00:00,Marrakech-Safi,13.3,0.0,14.4,61,Morocco,48.3707271003059,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4976617190102215,1.1732389410592712,1.6062163260136468,0.3972
2023-03-19 10:00:00,Marrakech-Safi,15.3,0.0,16.9,53,Morocco,50.00035939752632,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5177043091518505,1.174000467282814,1.6062163260136468,0.3972
