timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-03-29 13:00:00,Beni Mellal-Khénifra,31.5,0.0,12.2,11,Morocco,57.17118317990107,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5939321417163514,1.2096114419575557,1.6062163260136468,0.3972
2023-03-29 14:00:00,Beni Mellal-Khénifra,31.7,0.0,12.6,11,Morocco,57.38339400383267,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5958909435757518,1.2114662281914756,1.6062163260136468,0.3972
2023-03-29 15:00:00,Beni Mellal-Khénifra,31.4,0.0,14.0,10,Morocco,56.38316932170483,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5865089764954612,1.2031268877395955,1.6062163260136468,0.3972
2023-03-29 16:00:00,Beni Mellal-Khénifra,30.7,0.0,16.9,10,Morocco,55.65576876896432,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5794477957581108,1.1977046220517709,1.6062163260136468,0.3972
2023-03-29 17:00:00,Beni Mellal-Khénifra,28.9,0.0,20.2,11,Morocco,54.4122617040415,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5669118749172544,1.189688009085193,1.6062163260136468,0.3972
2023-03-29 18:00:00,Beni Mellal-Khénifra,27.1,0.0,15.5,15,Morocco,54.67803782523277,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5696404599397795,1.1912685693443728,1.6062163260136468,0.3972
2023-03-29 19:00:00,Beni Mellal-Khénifra,20.1,0.0,10.1,24,Morocco,49.80631779727639,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.515370637963288,1.1737673896775964,1.6062163260136468,0.3972
2023-03-29 20:00:00,Beni Mellal-Khénifra,17.8,0.0,7.6,28,Morocco,47.95395555869896,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4923742050753446,1.1734801776901826,1.6062163260136468,0.3972
2023-03-29 21:00:00,Beni Mellal-Khénifra,17.9,0.0,5.4,32,Morocco,49.134442343837335,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.507179917267965,1.173257761003688,1.6062163260136468,0.3972
2023-03-29 22:00:00,Beni Mellal-Khénifra,20.9,0.0,3.2,34,Morocco,53.85277757227046,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.561080400595467,1.186596809978886,1.6062163260136468,0.3972
2023-03-29 23:00:00,Beni Mellal-Khénifra,21.0,0.0,5.4,32,Morocco,53.41996444143808,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5564877823272214,1.1844250291201637,1.6062163260136468,0.3972
2023-03-30 00:00:00,Beni Mellal-Khénifra,20.2,0.0,5.0,33,Morocco,52.59358072109247,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.547521657928485,1.1808103240185477,1.6062163260136468,0.3972
2023-03-30 01:00:00,Beni Mellal-Khénifra,19.5,0.0,10.1,36,Morocco,52.41610142024848,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5455622572933525,1.180125085398803,1.6062163260136468,0.3972
2023-03-30 02:00:00,Beni Mellal-Khénifra,19.0,0.0,8.6,37,Morocco,51.95929332031222,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5404640846828157,1.1785094913734442,1.6062163260136468,0.3972
2023-03-30 03:00:00,Beni Mellal-Khénifra,19.1,0.0,6.1,36,Morocco,51.84614189321596,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5391890390165366,1.1781422766928906,1.6062163260136468,0.3972
2023-03-30 04:00:00,Beni Mellal-Khénifra,18.8,0.0,4.0,36,Morocco,51.41866999380129,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5343282596107486,1.176873124662572,1.6062163260136468,0.3972
2023-03-30 05:00:00,Beni Mellal-Khénifra,18.7,0.0,5.8,35,Morocco,51.02117153948893,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5297461335255156,1.1758605979205723,1.6062163260136468,0.3972
2023-03-30 06:00:00,Beni Mellal-Khénifra,18.6,0.0,4.0,33,Morocco,50.36410382735676,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.522040469315198,1.174541105575999,1.6062163260136468,0.3972
2023-03-30 07:00:00,Beni Mellal-Khénifra,19.4,0.0,2.9,36,Morocco,52.27361185702433,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5439805048235558,1.1795982471341475,1.6062163260136468,0.3972
2023-03-30 08:00:00,Beni Mellal-Khénifra,22.8,0.0,2.9,28,Morocco,54.63190820521832,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5691687922219175,1.1909890587021297,1.6062163260136468,0.3972
2023-03-30 09:00:00,Beni Mellal-Khénifra,20.7,0.0,4.3,23,Morocco,50.250091410221074,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5206867373412774,1.174357092202011,1.6062163260136468,0.3972
2023-03-30 10:00:00,Beni Mellal-Khénifra,22.8,0.0,5.8,19,Morocco,51.41808623369624,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5343215743018663,1.1768715192348458,1.6062163260136468,0.3972
2023-03-30 11:00:00,Beni Mellal-Khénifra,25.3,0.0,8.3,18,Morocco,54.00472823929432,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.562675915557033,1.1874046947470138,1.6062163260136468,0.3972
2023-03-30 12:00:00,Beni Mellal-Khénifra,28.7,0.0,10.1,16,Morocco,57.03674500674415,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5926823806878898,1.2084602353929836,1.6062163260136468,0.3972
2023-03-30 13:00:00,Beni Mellal-Khénifra,29.4,0.0,11.9,15,Morocco,57.3014084890801,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.595136204484802,1.2107441923363629,1.6062163260136468,0.3972
2023-03-30 14:00:00,Beni Mellal-Khénifra,30.0,0.0,12.6,14,Morocco,57.4118843287573,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5961526219459743,1.2117187478070153,1.6062163260136468,0.3972
2023-03-30 15:00:00,Beni Mellal-Khénifra,30.2,0.0,15.1,13,Morocco,57.040775632493485,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.592719949755848,1.2084944813166778,1.6062163260136468,0.3972
2023-03-30 16:00:00,Beni Mellal-Khénifra,27.4,0.0,20.9,14,Morocco,54.49503866885162,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.567764574988035,1.1901725367602487,1.6062163260136468,0.3972
2023-03-30 17:00:00,Beni Mellal-Khénifra,25.8,0.0,23.8,15,Morocco,53.1951527681411,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5540742550602622,1.183372540018035,1.6062163260136468,0.3972
2023-03-30 18:00:00,Beni Mellal-Khénifra,24.5,0.0,15.8,20,Morocco,53.88761217489629,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.561446944988119,1.186779931556897,1.6062163260136468,0.3972
2023-03-30 19:00:00,Beni Mellal-Khénifra,18.4,0.0,9.4,27,Morocco,48.47888204602567,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.499023099284098,1.1732053611328797,1.6062163260136468,0.3972
2023-03-30 20:00:00,Beni Mellal-Khénifra,16.1,0.0,5.4,31,Morocco,46.40917214143475,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4722012630988153,1.1759233594395393,1.6062163260136468,0.3972
2023-03-30 21:00:00,Beni Mellal-Khénifra,15.9,0.0,3.2,32,Morocco,46.36944456191874,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4716705354406143,1.1760183707722214,1.6062163260136468,0.3972
2023-03-30 22:00:00,Beni Mellal-Khénifra,18.6,0.0,2.5,35,Morocco,50.87970508324452,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5281009361041524,1.1755392245925358,1.6062163260136468,0.3972
2023-03-30 23:00:00,Beni Mellal-Khénifra,19.9,0.0,4.0,34,Morocco,52.44864101106221,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5459223939275557,1.1802483081542805,1.6062163260136468,0.3972
2023-03-31 00:00:00,Beni Mellal-Khénifra,18.6,0.0,5.0,33,Morocco,50.36410382735676,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.522040469315198,1.174541105575999,1.6062163260136468,0.3972
2023-03-31 01:00:00,Beni Mellal-Khénifra,18.8,0.0,5.8,31,Morocco,50.111465842042506,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.519034119735494,1.1741512570675263,1.6062163260136468,0.3972
2023-03-31 02:00:00,Beni Mellal-Khénifra,18.4,0.0,6.1,32,Morocco,49.82567312725273,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5156040588785769,1.1737889103611252,1.6062163260136468,0.3972
2023-03-31 03:00:00,Beni Mellal-Khénifra,17.6,0.0,4.0,34,Morocco,49.21903750758146,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5082206222181,1.173296530874181,1.6062163260136468,0.3972
2023-03-31 04:00:00,Beni Mellal-Khénifra,16.9,0.0,3.2,36,Morocco,48.71130089182925,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.501933620366823,1.1731736642034616,1.6062163260136468,0.3972
2023-03-31 05:00:00,Beni Mellal-Khénifra,16.9,0.0,4.0,35,Morocco,48.47473848205709,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4989710246563013,1.1732064273099514,1.6062163260136468,0.3972
2023-03-31 06:00:00,Beni Mellal-Khénifra,16.7,0.0,4.7,35,Morocco,48.19179648241527,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4953997236715524,1.173320754927206,1.6062163260136468,0.3972
2023-03-31 07:00:00,Beni Mellal-Khénifra,18.5,0.0,5.8,34,Morocco,50.48281092168629,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.523444705980214,1.174746818182766,1.6062163260136468,0.3972
2023-03-31 08:00:00,Beni Mellal-Khénifra,22.3,0.0,3.2,27,Morocco,53.63901688212233,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5588210450592035,1.18550025925227,1.6062163260136468,0.3972
2023-03-31 09:00:00,Beni Mellal-Khénifra,21.3,0.0,2.5,22,Morocco,50.67067339687108,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5256560914166046,1.1751018146099868,1.6062163260136468,0.3972
2023-03-31 10:00:00,Beni Mellal-Khénifra,21.7,0.0,8.6,20,Morocco,50.45727525829127,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5231430848614262,1.1747013500941137,1.6062163260136468,0.3972
2023-03-31 11:00:00,Beni Mellal-Khénifra,22.9,0.0,10.1,19,Morocco,51.53902475655709,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5357038208017535,1.1772115590728265,1.6062163260136468,0.3972
2023-03-31 12:00:00,Beni Mellal-Khénifra,24.2,0.0,9.7,17,Morocco,52.263073298645935,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5438632123076084,1.1795601064742185,1.6062163260136468,0.3972
2023-03-31 13:00:00,Beni Mellal-Khénifra,25.3,0.0,9.4,15,Morocco,52.62478898652337,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5478649674827871,1.1809341468872736,1.6062163260136468,0.3972
2023-03-31 14:00:00,Beni Mellal-Khénifra,28.5,0.0,9.4,13,Morocco,55.16669184766441,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5745873192520985,1.1943630324183905,1.6062163260136468,0.3972
2023-03-31 15:00:00,Beni Mellal-Khénifra,28.9,0.0,9.0,12,Morocco,55.01946448198261,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5731064026481274,1.1934049999348015,1.6062163260136468,0.3972
2023-03-31 16:00:00,Beni Mellal-Khénifra,26.5,0.0,10.1,11,Morocco,51.8652257117823,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5394044251894323,1.1782032924531696,1.6062163260136468,0.3972
2023-03-31 17:00:00,Beni Mellal-Khénifra,25.8,0.0,12.2,12,Morocco,51.664299554346826,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5371297799425672,1.177579558725624,1.6062163260136468,0.3972
2023-03-31 18:00:00,Beni Mellal-Khénifra,23.7,0.0,15.1,19,Morocco,52.50651562942372,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5465619375309267,1.1804701459692497,1.6062163260136468,0.3972
2023-03-31 19:00:00,Beni Mellal-Khénifra,20.0,0.0,14.4,26,Morocco,50.294916330635424,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5212195562225812,1.1744278531780548,1.6062163260136468,0.3972
2023-03-31 20:00:00,Beni Mellal-Khénifra,16.2,0.0,7.9,30,Morocco,46.30588646663256,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4708202071133356,1.176173730323057,1.6062163260136468,0.3972
2023-03-31 21:00:00,Beni Mellal-Khénifra,17.3,0.0,4.3,30,Morocco,47.80155527954792,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4904242808195671,1.1736127328407693,1.6062163260136468,0.3972
2023-03-31 22:00:00,Beni Mellal-Khénifra,19.3,0.0,4.0,30,Morocco,50.52084962361482,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.523893551478094,1.1748157850604095,1.6062163260136468,0.3972
2023-03-31 23:00:00,Beni Mellal-Khénifra,18.4,0.0,4.0,32,Morocco,49.82567312725273,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5156040588785769,1.1737889103611252,1.6062163260136468,0.3972
2023-04-01 00:00:00,Beni Mellal-Khénifra,18.4,0.0,6.9,34,Morocco,50.342392667137474,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5217830607517568,1.1745050398432046,1.6062163260136468,0.3972
2023-04-01 01:00:00,Beni Mellal-Khénifra,16.5,0.0,1.1,36,Morocco,48.141317576042844,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4947593865498006,1.173349755669374,1.6062163260136468,0.3972
2023-04-01 02:00:00,Beni Mellal-Khénifra,16.1,0.0,1.8,37,Morocco,47.79792100518108,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4903776736519905,1.17361618375772,1.6062163260136468,0.3972
2023-04-01 03:00:00,Beni Mellal-Khénifra,15.5,0.0,0.7,38,Morocco,47.155975479564354,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4820665710503262,1.1744375967851486,1.6062163260136468,0.3972
2023-04-01 04:00:00,Beni Mellal-Khénifra,15.2,0.0,3.2,39,Morocco,46.93728468997989,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.479199552759543,1.1748136411528762,1.6062163260136468,0.3972
2023-04-01 05:00:00,Beni Mellal-Khénifra,13.6,0.0,0.7,39,Morocco,44.61023455619173,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.447568913564893,1.1818434458939235,1.6062163260136468,0.3972
2023-04-01 06:00:00,Beni Mellal-Khénifra,12.9,0.0,1.1,41,Morocco,43.975221209609984,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4385808091871175,1.1847233044551584,1.6062163260136468,0.3972
2023-04-01 07:00:00,Beni Mellal-Khénifra,13.5,0.0,1.8,42,Morocco,45.05492054861171,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4537720548538633,1.1800721847842086,1.6062163260136468,0.3972
2023-04-01 08:00:00,Beni Mellal-Khénifra,16.2,0.0,1.8,31,Morocco,46.54629835388657,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4740285580236543,1.1756078096069116,1.6062163260136468,0.3972
