timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-09-24 07:00:00,Casablanca,20.7,0.0,5.0,84,Morocco,65.672012815973,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6590394011740337,1.3199304637526603,1.6062163260136468,0.3972
2023-09-24 08:00:00,Casablanca,22.1,0.0,6.8,79,Morocco,66.95052065238642,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.666460842108742,1.3429137377259257,1.6062163260136468,0.3972
2023-09-24 09:00:00,Casablanca,23.2,0.0,8.3,72,Morocco,67.15958080786233,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.667615423806374,1.3468309153922169,1.6062163260136468,0.3972
2023-09-24 10:00:00,Casablanca,24.2,0.0,10.4,67,Morocco,67.59841821528143,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6699850946315058,1.3551987939450556,1.6062163260136468,0.3972
2023-09-24 11:00:00,Casablanca,25.0,0.0,12.2,64,Morocco,68.15342297093547,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.67287747467102,1.36606375641735,1.6062163260136468,0.3972
2023-09-24 12:00:00,Casablanca,25.5,0.0,13.3,62,Morocco,68.44811185920575,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6743657564020888,1.3719606887109523,1.6062163260136468,0.3972
2023-09-24 13:00:00,Casablanca,25.8,0.0,14.4,61,Morocco,68.67030089165841,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6754661140219766,1.3764655563679988,1.6062163260136468,0.3972
2023-09-24 14:00:00,Casablanca,25.8,0.0,14.4,60,Morocco,68.40218007830563,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6741359512210043,1.3710357205132966,1.6062163260136468,0.3972
2023-09-24 15:00:00,Casablanca,25.6,0.0,14.0,62,Morocco,68.61113062192324,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6751749110550749,1.3752609521715389,1.6062163260136468,0.3972
2023-09-24 16:00:00,Casablanca,25.1,0.0,13.0,64,Morocco,68.31766472916512,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6737110150244223,1.3693393973336212,1.6062163260136468,0.3972
2023-09-24 17:00:00,Casablanca,24.5,0.0,11.9,67,Morocco,68.09643790619167,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6725858805915912,1.3649336896511717,1.6062163260136468,0.3972
2023-09-24 18:00:00,Casablanca,23.7,0.0,11.2,72,Morocco,68.00346722446493,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6721075038547224,1.363097121562542,1.6062163260136468,0.3972
2023-09-24 19:00:00,Casablanca,22.3,0.0,10.4,79,Morocco,67.29519980050159,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.668355547316008,1.3493959158950468,1.6062163260136468,0.3972
2023-09-24 20:00:00,Casablanca,21.9,0.0,9.4,83,Morocco,67.53622659297008,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6696537083541605,1.3540009316538,1.6062163260136468,0.3972
2023-09-24 21:00:00,Casablanca,21.7,0.0,9.7,85,Morocco,67.64979683485751,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6702577578020343,1.3561913717182792,1.6062163260136468,0.3972
2023-09-24 22:00:00,Casablanca,21.3,0.0,10.1,87,Morocco,67.40707776681339,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6689608572544656,1.351526050478256,1.6062163260136468,0.3972
2023-09-24 23:00:00,Casablanca,21.4,0.0,9.0,88,Morocco,67.81227997496754,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.671113457424764,1.3593481288813265,1.6062163260136468,0.3972
2023-09-27 00:00:00,Casablanca,21.4,0.0,4.7,86,Morocco,67.35380783042804,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6686732349643874,1.350510205324882,1.6062163260136468,0.3972
2023-09-27 01:00:00,Casablanca,21.1,0.0,5.4,87,Morocco,67.0550317035169,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.667040099550217,1.3448663844103237,1.6062163260136468,0.3972
2023-09-27 02:00:00,Casablanca,21.1,0.0,5.4,88,Morocco,67.28290710563557,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6682887489235938,1.349162645682187,1.6062163260136468,0.3972
2023-09-27 03:00:00,Casablanca,20.9,0.0,1.8,88,Morocco,66.92999172095256,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6663465728445006,1.3425314948133202,1.6062163260136468,0.3972
2023-09-27 04:00:00,Casablanca,20.6,0.0,0.4,88,Morocco,66.4006184347057,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.663344752988384,1.3328235256779783,1.6062163260136468,0.3972
2023-09-27 05:00:00,Casablanca,20.6,0.0,1.8,88,Morocco,66.4006184347057,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.663344752988384,1.3328235256779783,1.6062163260136468,0.3972
2023-09-27 06:00:00,Casablanca,20.7,0.0,3.6,88,Morocco,66.57707622478694,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6643571670468051,1.3360276810824394,1.6062163260136468,0.3972
2023-09-27 07:00:00,Casablanca,21.0,0.0,6.5,87,Morocco,66.87900862916732,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6660620966989717,1.3415840678114686,1.6062163260136468,0.3972
2023-09-27 08:00:00,Casablanca,22.2,0.0,8.3,82,Morocco,67.82529338169746,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6711815580929286,1.3596021236104083,1.6062163260136468,0.3972
2023-09-27 09:00:00,Casablanca,23.3,0.0,10.1,76,Morocco,68.29701858381024,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6736067962548105,1.3689261146445322,1.6062163260136468,0.3972
2023-09-27 10:00:00,Casablanca,24.2,0.0,10.4,72,Morocco,68.84735261441446,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6763295338183637,1.3800914029311837,1.6062163260136468,0.3972
2023-09-27 11:00:00,Casablanca,25.0,0.0,10.4,68,Morocco,69.18231345762612,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6779305043953132,1.387038747163596,1.6062163260136468,0.3972
2023-09-27 12:00:00,Casablanca,25.7,0.0,11.9,65,Morocco,69.56593929750639,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6797118062565348,1.3951363623662596,1.6062163260136468,0.3972
2023-09-27 13:00:00,Casablanca,25.9,0.0,13.7,64,Morocco,69.63159697752594,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.68001108362177,1.396537351533532,1.6062163260136468,0.3972
2023-09-27 14:00:00,Casablanca,25.7,0.0,13.7,65,Morocco,69.56593929750639,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6797118062565348,1.3951363623662596,1.6062163260136468,0.3972
2023-09-27 15:00:00,Casablanca,25.5,0.0,12.2,66,Morocco,69.49686996153078,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6793952137376729,1.3936673330073348,1.6062163260136468,0.3972
2023-09-27 16:00:00,Casablanca,25.2,0.0,10.4,68,Morocco,69.51546697456162,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6794806346707984,1.3940623913383663,1.6062163260136468,0.3972
2023-09-27 17:00:00,Casablanca,24.7,0.0,7.6,69,Morocco,68.93588988969455,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.676756841024022,1.3819165805841649,1.6062163260136468,0.3972
2023-09-27 18:00:00,Casablanca,23.9,0.0,7.9,73,Morocco,68.58715443973071,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6750565357248215,1.3747738577287136,1.6062163260136468,0.3972
2023-09-27 19:00:00,Casablanca,22.8,0.0,7.2,79,Morocco,68.15689706663545,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.672895211886599,1.366132758335013,1.6062163260136468,0.3972
2023-09-27 20:00:00,Casablanca,22.3,0.0,5.8,81,Morocco,67.76472168229591,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6708640331799152,1.3584213621799353,1.6062163260136468,0.3972
2023-09-27 21:00:00,Casablanca,22.1,0.0,5.0,82,Morocco,67.65152774186205,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6702669261894467,1.3562248579094462,1.6062163260136468,0.3972
2023-09-27 22:00:00,Casablanca,22.0,0.0,5.4,82,Morocco,67.47776207012078,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6693408443613869,1.3528784624512058,1.6062163260136468,0.3972
2023-09-27 23:00:00,Casablanca,22.0,0.0,6.1,82,Morocco,67.47776207012078,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6693408443613869,1.3528784624512058,1.6062163260136468,0.3972
2023-09-30 00:00:00,Casablanca,24.2,0.0,2.9,54,Morocco,64.24041221024522,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6499936835524438,1.2961784464392476,1.6062163260136468,0.3972
2023-09-30 01:00:00,Casablanca,24.0,0.0,2.9,53,Morocco,63.65924101841759,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6460997053690545,1.2871340844137844,1.6062163260136468,0.3972
2023-09-30 02:00:00,Casablanca,23.7,0.0,0.7,53,Morocco,63.188256341497,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6428500455641637,1.280057803088149,1.6062163260136468,0.3972
2023-09-30 03:00:00,Casablanca,23.7,0.0,5.8,51,Morocco,62.65642130523514,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6390794154013055,1.272339919827473,1.6062163260136468,0.3972
2023-09-30 04:00:00,Casablanca,23.6,0.0,5.4,51,Morocco,62.500896624236034,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.637956500373285,1.2701376248802143,1.6062163260136468,0.3972
2023-09-30 05:00:00,Casablanca,23.3,0.0,5.0,52,Morocco,62.29806865234847,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6364782665488926,1.267302651453863,1.6062163260136468,0.3972
2023-09-30 06:00:00,Casablanca,23.0,0.0,3.2,53,Morocco,62.08928928912252,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6349403649947276,1.2644284240876853,1.6062163260136468,0.3972
2023-09-30 07:00:00,Casablanca,23.2,0.0,1.4,53,Morocco,62.40328028061257,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6372470083825403,1.2687679684757696,1.6062163260136468,0.3972
2023-09-30 08:00:00,Casablanca,24.8,0.0,2.9,48,Morocco,63.531303745198336,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6452252959788305,1.2851894626188685,1.6062163260136468,0.3972
2023-09-30 09:00:00,Casablanca,26.5,0.0,2.5,44,Morocco,64.93569015385053,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6544839352101692,1.3074522555980836,1.6062163260136468,0.3972
2023-09-30 10:00:00,Casablanca,28.2,0.0,3.6,40,Morocco,66.17825708520805,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6620521564127042,1.3288311785942413,1.6062163260136468,0.3972
2023-09-30 11:00:00,Casablanca,29.2,0.0,6.8,38,Morocco,66.94795680223933,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6664465797983494,1.3428659760136266,1.6062163260136468,0.3972
2023-09-30 12:00:00,Casablanca,29.8,0.0,9.4,38,Morocco,67.81469557811661,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6711261034102505,1.359395263361694,1.6062163260136468,0.3972
2023-09-30 13:00:00,Casablanca,30.0,0.0,11.2,39,Morocco,68.46027878720065,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6744264957644737,1.3722060660744386,1.6062163260136468,0.3972
2023-09-30 14:00:00,Casablanca,29.8,0.0,11.9,39,Morocco,68.16944793300895,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.672959252995892,1.366382144395804,1.6062163260136468,0.3972
2023-09-30 15:00:00,Casablanca,29.5,0.0,12.2,40,Morocco,68.08087867155544,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6725060495696171,1.3646257125843737,1.6062163260136468,0.3972
2023-09-30 16:00:00,Casablanca,29.0,0.0,11.9,41,Morocco,67.68818243584127,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6704608145270057,1.3569347002446914,1.6062163260136468,0.3972
2023-09-30 17:00:00,Casablanca,28.0,0.0,11.2,44,Morocco,67.18452315243755,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6677520668965506,1.3473012458494384,1.6062163260136468,0.3972
2023-09-30 18:00:00,Casablanca,26.5,0.0,8.6,49,Morocco,66.42986553828675,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.663513372491526,1.333352399396853,1.6062163260136468,0.3972
2023-09-30 19:00:00,Casablanca,25.1,0.0,7.2,55,Morocco,65.93180546750122,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6605976156892035,1.3244653709999905,1.6062163260136468,0.3972
2023-09-30 20:00:00,Casablanca,24.5,0.0,5.4,57,Morocco,65.51251930948942,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6580700933107253,1.3171805512256425,1.6062163260136468,0.3972
2023-09-30 21:00:00,Casablanca,24.3,0.0,4.0,57,Morocco,65.19294955474737,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6560989093750011,1.311748940528859,1.6062163260136468,0.3972
2023-09-30 22:00:00,Casablanca,24.1,0.0,2.9,57,Morocco,64.87337953211187,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.654088998003317,1.3064217378343774,1.6062163260136468,0.3972
2023-09-30 23:00:00,Casablanca,23.8,0.0,3.6,56,Morocco,64.13389058733024,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.649289550891765,1.294494878197948,1.6062163260136468,0.3972
2023-10-03 00:00:00,Casablanca,22.7,0.0,0.7,67,Morocco,65.108313269567,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6555703658822876,1.3103278968304592,1.6062163260136468,0.3972
2023-10-03 01:00:00,Casablanca,22.8,0.0,2.9,66,Morocco,65.03032806619747,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6550809530806891,1.309025007906726,1.6062163260136468,0.3972
2023-10-03 02:00:00,Casablanca,22.6,0.0,5.0,68,Morocco,65.18445695466562,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6560459967081065,1.311606019154802,1.6062163260136468,0.3972
2023-10-03 03:00:00,Casablanca,22.4,0.0,5.0,70,Morocco,65.33146181017896,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.656958041557515,1.314090362649574,1.6062163260136468,0.3972
2023-10-03 04:00:00,Casablanca,22.2,0.0,4.3,73,Morocco,65.70892172798916,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.659262337454675,1.3205705356592183,1.6062163260136468,0.3972
