timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-10-15 08:00:00,Fes,20.3,0.0,3.6,44,Morocco,55.640250588367735,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.579294968452288,1.197594838293704,1.6062163260136468,0.3972
2023-10-15 09:00:00,Fes,21.6,0.0,3.6,41,Morocco,56.78954777905034,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5903665048360698,1.2063916887760615,1.6062163260136468,0.3972
2023-10-15 10:00:00,Fes,23.0,0.0,4.3,38,Morocco,57.9913831953959,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6014084103735722,1.2170351575420495,1.6062163260136468,0.3972
2023-10-15 11:00:00,Fes,24.2,0.0,6.5,34,Morocco,58.4862800100364,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6057960839020384,1.2218472280395964,1.6062163260136468,0.3972
2023-10-15 12:00:00,Fes,25.4,0.0,9.0,32,Morocco,59.502249953598536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6145124707509926,1.2325105808768326,1.6062163260136468,0.3972
2023-10-15 13:00:00,Fes,26.1,0.0,11.5,30,Morocco,59.76562766977227,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.616708200835005,1.2354471736814023,1.6062163260136468,0.3972
2023-10-15 14:00:00,Fes,26.6,0.0,12.2,29,Morocco,60.07905463344074,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.619286904954138,1.239034220409218,1.6062163260136468,0.3972
2023-10-15 15:00:00,Fes,26.6,0.0,13.3,29,Morocco,60.07905463344074,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.619286904954138,1.239034220409218,1.6062163260136468,0.3972
2023-10-15 16:00:00,Fes,26.3,0.0,14.0,30,Morocco,60.0375167337864,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6189472953205732,1.2385530623568708,1.6062163260136468,0.3972
2023-10-15 17:00:00,Fes,25.2,0.0,13.3,32,Morocco,59.22579111370031,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6121793894239458,1.2295044297673705,1.6062163260136468,0.3972
2023-10-15 18:00:00,Fes,23.0,0.0,9.0,37,Morocco,57.69883892907296,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5987710846453234,1.214308398789284,1.6062163260136468,0.3972
2023-10-15 19:00:00,Fes,22.1,0.0,5.8,39,Morocco,56.97208272424615,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5920788277111075,1.2079131075985392,1.6062163260136468,0.3972
2023-10-15 20:00:00,Fes,21.5,0.0,1.8,40,Morocco,56.37210731792396,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.58640309542506,1.2030403773675875,1.6062163260136468,0.3972
2023-10-15 21:00:00,Fes,20.9,0.0,3.2,42,Morocco,56.021017265801575,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5830184947826615,1.200359676570931,1.6062163260136468,0.3972
2023-10-15 22:00:00,Fes,20.2,0.0,4.0,46,Morocco,55.98994381335378,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5827166869843108,1.200128489982063,1.6062163260136468,0.3972
2023-10-15 23:00:00,Fes,19.5,0.0,4.0,50,Morocco,55.88764436603942,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5817204940169034,1.1993743565555552,1.6062163260136468,0.3972
2023-10-18 00:00:00,Fes,19.9,0.0,2.2,63,Morocco,59.54828589462615,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6148981607121295,1.233018754777258,1.6062163260136468,0.3972
2023-10-18 01:00:00,Fes,20.0,0.0,3.6,63,Morocco,59.71192403816603,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6162626187856295,1.2348426359586278,1.6062163260136468,0.3972
2023-10-18 02:00:00,Fes,19.6,0.0,2.2,67,Morocco,59.96206015933381,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6183286962700043,1.2376835171135503,1.6062163260136468,0.3972
2023-10-18 03:00:00,Fes,19.0,0.0,2.2,70,Morocco,59.62984105470103,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6155794584209875,1.2339243317343884,1.6062163260136468,0.3972
2023-10-18 04:00:00,Fes,18.7,0.0,2.9,71,Morocco,59.34577643626669,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6131955248183474,1.2307995255820878,1.6062163260136468,0.3972
2023-10-18 05:00:00,Fes,18.4,0.0,3.2,71,Morocco,58.841051785401326,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6088842792179223,1.2254509046598234,1.6062163260136468,0.3972
2023-10-18 06:00:00,Fes,18.2,0.0,3.2,71,Morocco,58.50456843324849,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6059564465835403,1.222029851144567,1.6062163260136468,0.3972
2023-10-18 07:00:00,Fes,18.6,0.0,3.2,69,Morocco,58.740321459682185,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6080122999377462,1.2244146315621252,1.6062163260136468,0.3972
2023-10-18 08:00:00,Fes,20.0,0.0,1.8,62,Morocco,59.48199172799723,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6143424923308751,1.232287644283154,1.6062163260136468,0.3972
2023-10-18 09:00:00,Fes,21.4,0.0,5.0,56,Morocco,60.31533571314672,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6212062689947442,1.2418047607543492,1.6062163260136468,0.3972
2023-10-18 10:00:00,Fes,23.1,0.0,9.0,49,Morocco,61.19390280614407,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6281573586233349,1.2526072024170611,1.6062163260136468,0.3972
2023-10-18 11:00:00,Fes,24.8,0.0,14.4,41,Morocco,61.502554737574776,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.630529889366446,1.256589562077797,1.6062163260136468,0.3972
2023-10-18 12:00:00,Fes,26.1,0.0,19.4,36,Morocco,61.81999597884375,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6329322987697348,1.2607869250577646,1.6062163260136468,0.3972
2023-10-18 13:00:00,Fes,26.5,0.0,22.7,33,Morocco,61.37159787747761,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6295276685717313,1.2548880046530624,1.6062163260136468,0.3972
2023-10-18 14:00:00,Fes,26.8,0.0,23.4,31,Morocco,61.080089326934456,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6272733862781,1.2511633117217575,1.6062163260136468,0.3972
2023-10-18 15:00:00,Fes,27.0,0.0,23.8,30,Morocco,60.98912216285314,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.626563325932052,1.2500187827929572,1.6062163260136468,0.3972
2023-10-18 16:00:00,Fes,26.8,0.0,25.6,30,Morocco,60.71723588430009,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6244223643608091,1.2466484015734516,1.6062163260136468,0.3972
2023-10-18 17:00:00,Fes,25.7,0.0,23.4,33,Morocco,60.25697163039128,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6207341333001382,1.2411150978635328,1.6062163260136468,0.3972
2023-10-18 18:00:00,Fes,23.0,0.0,17.3,43,Morocco,59.41175749497452,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6137519807990022,1.2315179835219865,1.6062163260136468,0.3972
2023-10-18 19:00:00,Fes,21.0,0.0,14.0,53,Morocco,58.949360899748655,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6098175721145411,1.2265767193044044,1.6062163260136468,0.3972
2023-10-18 20:00:00,Fes,19.9,0.0,9.7,59,Morocco,58.62716444230979,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6070281592500355,1.2232628901550535,1.6062163260136468,0.3972
2023-10-18 21:00:00,Fes,19.2,0.0,6.8,62,Morocco,58.1778132329826,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.603072171753197,1.2188184900875134,1.6062163260136468,0.3972
2023-10-18 22:00:00,Fes,18.9,0.0,6.5,64,Morocco,58.13457219118434,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6026874487788114,1.2184016943803502,1.6062163260136468,0.3972
2023-10-18 23:00:00,Fes,18.1,0.0,5.4,67,Morocco,57.47191890354426,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.596703020783119,1.212253571832711,1.6062163260136468,0.3972
2023-10-21 00:00:00,Fes,13.2,0.0,4.7,74,Morocco,50.660603284381615,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5255378925655414,1.1750818702623964,1.6062163260136468,0.3972
2023-10-21 01:00:00,Fes,13.1,0.0,4.3,75,Morocco,50.680075912082486,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5257664195703904,1.1751205303451615,1.6062163260136468,0.3972
2023-10-21 02:00:00,Fes,13.5,0.0,5.0,74,Morocco,51.170108828431005,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.531470013127385,1.176221053344454,1.6062163260136468,0.3972
2023-10-21 03:00:00,Fes,13.6,0.0,4.0,73,Morocco,51.14825082344149,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5312175435738733,1.1761667330227203,1.6062163260136468,0.3972
2023-10-21 04:00:00,Fes,13.5,0.0,1.4,74,Morocco,51.170108828431005,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.531470013127385,1.176221053344454,1.6062163260136468,0.3972
2023-10-21 05:00:00,Fes,13.4,0.0,1.8,74,Morocco,51.00027370105125,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5295035778739623,1.1758118356816163,1.6062163260136468,0.3972
2023-10-21 06:00:00,Fes,13.4,0.0,3.2,73,Morocco,50.80962612345871,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5272831354706944,1.1753876027283388,1.6062163260136468,0.3972
2023-10-21 07:00:00,Fes,13.8,0.0,2.9,70,Morocco,50.90959841653226,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5284492157988554,1.1756054291170992,1.6062163260136468,0.3972
2023-10-21 08:00:00,Fes,14.7,0.0,2.2,65,Morocco,51.43335694296776,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5344964142471027,1.1769136306246453,1.6062163260136468,0.3972
2023-10-21 09:00:00,Fes,15.7,0.0,3.6,59,Morocco,51.8603244537889,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5393491211798187,1.1781875863658295,1.6062163260136468,0.3972
2023-10-21 10:00:00,Fes,16.6,0.0,5.4,54,Morocco,52.25417696765395,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.543764164745406,1.1795279976732775,1.6062163260136468,0.3972
2023-10-21 11:00:00,Fes,17.8,0.0,6.1,49,Morocco,53.03173274098912,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5523077854773957,1.1826398979879016,1.6062163260136468,0.3972
2023-10-21 12:00:00,Fes,18.8,0.0,7.9,45,Morocco,53.63006677872422,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.558726068515411,1.1854553659313014,1.6062163260136468,0.3972
2023-10-21 13:00:00,Fes,19.3,0.0,9.0,43,Morocco,53.89633435333292,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.561538651400356,1.1868259772754148,1.6062163260136468,0.3972
2023-10-21 14:00:00,Fes,19.6,0.0,10.1,43,Morocco,54.343537953653325,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.566201965421668,1.1892910631230569,1.6062163260136468,0.3972
2023-10-21 15:00:00,Fes,19.6,0.0,10.1,43,Morocco,54.343537953653325,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.566201965421668,1.1892910631230569,1.6062163260136468,0.3972
2023-10-21 16:00:00,Fes,19.1,0.0,8.3,44,Morocco,53.84107739897034,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.560957183202761,1.1865355818176524,1.6062163260136468,0.3972
2023-10-21 17:00:00,Fes,18.6,0.0,6.8,46,Morocco,53.56421561742623,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5580263364423017,1.1851275774756422,1.6062163260136468,0.3972
2023-10-21 18:00:00,Fes,17.6,0.0,5.0,50,Morocco,52.94692985626696,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5513871275750977,1.1822704718324966,1.6062163260136468,0.3972
2023-10-21 19:00:00,Fes,17.3,0.0,3.6,52,Morocco,52.92189904558855,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5511148606880234,1.1821628357087357,1.6062163260136468,0.3972
2023-10-21 20:00:00,Fes,17.1,0.0,2.2,52,Morocco,52.60935387118303,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5476952181577734,1.1808727815944673,1.6062163260136468,0.3972
2023-10-21 21:00:00,Fes,16.8,0.0,2.2,52,Morocco,52.14053529038979,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5424962915357183,1.1791249587250978,1.6062163260136468,0.3972
2023-10-21 22:00:00,Fes,17.0,0.0,0.7,51,Morocco,52.23605770858925,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5435623406331485,1.179462851544889,1.6062163260136468,0.3972
2023-10-21 23:00:00,Fes,17.1,0.0,5.0,51,Morocco,52.391588956380346,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5452906968962017,1.180032975126081,1.6062163260136468,0.3972
2023-10-24 00:00:00,Fes,16.6,0.2,8.3,76,Morocco,56.84966326978395,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.590931831246682,1.206888986038818,1.6062163260136468,0.3972
2023-10-24 01:00:00,Fes,16.7,0.04,6.5,73,Morocco,56.39690624412768,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.586640396226619,1.2032344914518027,1.6062163260136468,0.3972
2023-10-24 02:00:00,Fes,16.8,0.03,3.6,71,Morocco,56.14917921095004,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5842594267572858,1.2013236343940703,1.6062163260136468,0.3972
2023-10-24 03:00:00,Fes,16.4,0.0,3.6,73,Morocco,55.88897402525019,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5817334677054642,1.1993840899366452,1.6062163260136468,0.3972
2023-10-24 04:00:00,Fes,15.5,0.01,4.0,79,Morocco,55.57602531118162,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5786614892328976,1.1971430930926397,1.6062163260136468,0.3972
2023-10-24 05:00:00,Fes,15.2,0.01,4.7,81,Morocco,55.46058269700671,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.577518900678205,1.1963417003915104,1.6062163260136468,0.3972
2023-10-24 06:00:00,Fes,14.7,0.0,4.3,84,Morocco,55.19077905916779,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.57482882301851,1.1945218812945655,1.6062163260136468,0.3972
