timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-01-24 13:00:00,Drâa-Tafilalet,12.6,0.0,16.1,38,Morocco,42.96595596310968,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4239808257604367,1.1901487815942433,1.6062163260136468,0.3972
2023-01-24 14:00:00,Drâa-Tafilalet,13.4,0.0,14.9,35,Morocco,43.52309352804502,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4320881112134125,1.1870250238650846,1.6062163260136468,0.3972
2023-01-24 15:00:00,Drâa-Tafilalet,14.2,0.0,18.0,32,Morocco,44.01909400780778,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4392067107155964,1.1845110783025294,1.6062163260136468,0.3972
2023-01-24 16:00:00,Drâa-Tafilalet,13.2,0.0,18.1,34,Morocco,43.0402616802902,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.425068900808692,1.1897138240475589,1.6062163260136468,0.3972
2023-01-24 17:00:00,Drâa-Tafilalet,12.1,0.0,18.2,36,Morocco,41.87121673927847,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4077076672639093,1.1972112041247127,1.6062163260136468,0.3972
2023-01-24 18:00:00,Drâa-Tafilalet,12.4,0.0,18.4,39,Morocco,42.86490571277864,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4224977649317785,1.1907493498598425,1.6062163260136468,0.3972
2023-01-24 19:00:00,Drâa-Tafilalet,11.1,0.0,14.9,44,Morocco,41.84599719767144,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.407327426781688,1.197388340138208,1.6062163260136468,0.3972
2023-01-24 20:00:00,Drâa-Tafilalet,9.7,0.0,11.4,49,Morocco,40.55678209895515,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.387568357890146,1.2073097517724063,1.6062163260136468,0.3972
2023-01-24 21:00:00,Drâa-Tafilalet,8.5,0.0,7.9,54,Morocco,39.47871050436885,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.370561486756776,1.2169109023468083,1.6062163260136468,0.3972
2023-01-24 22:00:00,Drâa-Tafilalet,7.7,0.0,8.6,53,Morocco,38.06776460015719,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3476375829414595,1.2312718511051726,1.6062163260136468,0.3972
2023-01-24 23:00:00,Drâa-Tafilalet,6.0,0.0,9.4,52,Morocco,35.26228418149347,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2998136166091845,1.2658737462059972,1.6062163260136468,0.3972
2023-01-25 00:00:00,Drâa-Tafilalet,5.7,0.0,10.1,52,Morocco,34.79341785386372,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2915299494162866,1.2724414030679705,1.6062163260136468,0.3972
2023-01-25 01:00:00,Drâa-Tafilalet,5.1,0.0,9.1,55,Morocco,34.24728863678712,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.281776146015582,1.2803746895254493,1.6062163260136468,0.3972
2023-01-25 02:00:00,Drâa-Tafilalet,4.6,0.0,8.2,58,Morocco,33.84420708640935,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2745046143372178,1.2864255995660134,1.6062163260136468,0.3972
2023-01-25 03:00:00,Drâa-Tafilalet,4.0,0.0,7.2,61,Morocco,33.26697397307826,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2639841251978636,1.2953800807660194,1.6062163260136468,0.3972
2023-01-25 04:00:00,Drâa-Tafilalet,3.5,0.0,6.4,65,Morocco,32.970187735247,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2585258006511015,1.3001166594068414,1.6062163260136468,0.3972
2023-01-25 05:00:00,Drâa-Tafilalet,3.1,0.0,9.6,68,Morocco,32.70059010655696,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2535385625050248,1.3044973777950086,1.6062163260136468,0.3972
2023-01-25 06:00:00,Drâa-Tafilalet,2.6,0.0,9.1,72,Morocco,32.3903095900996,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.247764625160645,1.309631134032323,1.6062163260136468,0.3972
2023-01-25 07:00:00,Drâa-Tafilalet,3.5,0.0,8.5,68,Morocco,33.36695568469986,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2658154109178288,1.29380469541526,1.6062163260136468,0.3972
2023-01-25 08:00:00,Drâa-Tafilalet,3.1,0.0,4.4,63,Morocco,32.055954506804,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.241501823998286,1.315273399398802,1.6062163260136468,0.3972
2023-01-25 09:00:00,Drâa-Tafilalet,3.5,0.0,4.3,58,Morocco,32.0789988082356,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2419348267183388,1.314880857885927,1.6062163260136468,0.3972
2023-01-25 10:00:00,Drâa-Tafilalet,5.6,0.0,5.5,52,Morocco,34.637128704697496,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2887501955522516,1.2746805740558051,1.6062163260136468,0.3972
2023-01-25 11:00:00,Drâa-Tafilalet,8.3,0.0,10.8,45,Morocco,37.79737517738362,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3431583200111628,1.2342563394000543,1.6062163260136468,0.3972
2023-01-25 12:00:00,Drâa-Tafilalet,9.8,0.0,7.9,38,Morocco,38.92019804183607,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.361577497154082,1.2223521976984932,1.6062163260136468,0.3972
2023-01-25 13:00:00,Drâa-Tafilalet,10.7,0.1,7.7,36,Morocco,39.87606081938288,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3768810794209752,1.2132338857503826,1.6062163260136468,0.3972
2023-01-25 14:00:00,Drâa-Tafilalet,11.5,0.1,7.4,35,Morocco,40.8348997203302,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3918842252760968,1.2050256907117585,1.6062163260136468,0.3972
2023-01-25 15:00:00,Drâa-Tafilalet,12.4,0.0,7.2,33,Morocco,41.72418296692484,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4054874113951166,1.198253090092198,1.6062163260136468,0.3972
2023-01-25 16:00:00,Drâa-Tafilalet,11.6,0.0,7.4,35,Morocco,40.97638669147419,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3940685832126891,1.2038940679578063,1.6062163260136468,0.3972
2023-01-25 17:00:00,Drâa-Tafilalet,10.8,0.0,7.7,37,Morocco,40.19210440018965,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3818647946263245,1.21042452570892,1.6062163260136468,0.3972
2023-01-25 18:00:00,Drâa-Tafilalet,10.0,0.0,7.9,40,Morocco,39.5388608260407,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3715219832421348,1.2163439123298754,1.6062163260136468,0.3972
2023-01-25 19:00:00,Drâa-Tafilalet,9.3,0.0,9.2,41,Morocco,38.672271936587805,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3575515571039822,1.2248698201953525,1.6062163260136468,0.3972
2023-01-25 20:00:00,Drâa-Tafilalet,8.7,0.0,10.6,42,Morocco,37.94118155824288,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3455440635040767,1.2326597362761125,1.6062163260136468,0.3972
2023-01-25 21:00:00,Drâa-Tafilalet,8.0,0.0,11.9,43,Morocco,37.05047986168711,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3306412159259648,1.2428887885307796,1.6062163260136468,0.3972
2023-01-25 22:00:00,Drâa-Tafilalet,6.7,0.0,12.6,41,Morocco,34.84213993543709,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2923946249845797,1.2717484628679565,1.6062163260136468,0.3972
2023-01-25 23:00:00,Drâa-Tafilalet,5.4,0.0,13.3,39,Morocco,32.6829608034163,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2532114811297328,1.3047864265936524,1.6062163260136468,0.3972
2023-01-26 00:00:00,Drâa-Tafilalet,4.1,0.0,14.0,38,Morocco,30.68333517841948,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2153470696376167,1.3396342012926763,1.6062163260136468,0.3972
2023-01-26 01:00:00,Drâa-Tafilalet,3.5,0.0,13.0,40,Morocco,30.02284395784337,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2025070486887468,1.3520428506630997,1.6062163260136468,0.3972
2023-01-26 02:00:00,Drâa-Tafilalet,2.9,0.0,11.9,42,Morocco,29.34453840431979,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1891485368964685,1.3652504054407086,1.6062163260136468,0.3972
2023-01-26 03:00:00,Drâa-Tafilalet,2.3,0.0,10.8,44,Morocco,28.64975700280963,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1752846731666784,1.3792664503348284,1.6062163260136468,0.3972
2023-01-26 04:00:00,Drâa-Tafilalet,2.2,0.0,10.2,45,Morocco,28.598200490574104,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1742486044649645,1.380326186407684,1.6062163260136468,0.3972
2023-01-26 05:00:00,Drâa-Tafilalet,2.0,0.0,9.6,46,Morocco,28.394637916063378,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1701480078340898,1.384536931392599,1.6062163260136468,0.3972
2023-01-26 06:00:00,Drâa-Tafilalet,0.7,0.0,9.0,47,Morocco,26.512081387600954,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.131480887824523,1.4254857081675398,1.6062163260136468,0.3972
2023-01-26 07:00:00,Drâa-Tafilalet,0.8,0.0,7.9,43,Morocco,26.31511653949845,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1273576329282688,1.429979409260938,1.6062163260136468,0.3972
2023-01-26 08:00:00,Drâa-Tafilalet,0.9,0.0,6.8,40,Morocco,26.21595894939213,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1252763043942604,1.432256673800116,1.6062163260136468,0.3972
2023-01-26 09:00:00,Drâa-Tafilalet,1.8,0.0,5.8,36,Morocco,27.190628327258462,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.145572927758271,1.410308530162447,1.6062163260136468,0.3972
2023-01-26 10:00:00,Drâa-Tafilalet,4.8,0.0,5.9,32,Morocco,31.020734293518096,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2218423091061092,1.3334675982598745,1.6062163260136468,0.3972
2023-01-26 11:00:00,Drâa-Tafilalet,8.2,0.0,6.0,28,Morocco,35.129294246311176,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2974724941426852,1.267713771690265,1.6062163260136468,0.3972
2023-01-26 12:00:00,Drâa-Tafilalet,10.3,0.0,6.1,23,Morocco,37.04291391116376,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3305133370432511,1.2429791521363007,1.6062163260136468,0.3972
2023-01-26 13:00:00,Drâa-Tafilalet,11.6,0.0,6.2,20,Morocco,38.07956594785679,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.347832452295615,1.2311432933054662,1.6062163260136468,0.3972
2023-01-26 14:00:00,Drâa-Tafilalet,12.9,0.0,6.4,17,Morocco,38.96708517610657,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3623362515381776,1.2218831378311084,1.6062163260136468,0.3972
2023-01-26 15:00:00,Drâa-Tafilalet,14.0,0.0,6.5,14,Morocco,39.45451012126424,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3701746615079926,1.2171400639448666,1.6062163260136468,0.3972
2023-01-26 16:00:00,Drâa-Tafilalet,14.5,0.0,10.0,16,Morocco,40.57840077856982,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3879048908888494,1.2071293721139271,1.6062163260136468,0.3972
2023-01-26 17:00:00,Drâa-Tafilalet,13.5,0.0,13.4,17,Morocco,39.67337385128161,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3736649587129877,1.2150893489396557,1.6062163260136468,0.3972
2023-01-26 18:00:00,Drâa-Tafilalet,12.6,0.0,12.5,18,Morocco,38.84853015122999,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3604161154654375,1.223073508224238,1.6062163260136468,0.3972
2023-01-26 19:00:00,Drâa-Tafilalet,10.7,0.0,15.8,19,Morocco,36.7794243097001,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3260463228211772,1.2461626389558131,1.6062163260136468,0.3972
2023-01-26 20:00:00,Drâa-Tafilalet,10.2,0.0,14.8,20,Morocco,36.36311691412732,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3189348873759312,1.2513371454365805,1.6062163260136468,0.3972
2023-01-26 21:00:00,Drâa-Tafilalet,8.6,0.0,13.7,21,Morocco,34.56332576078717,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2874343190386257,1.2757466374823685,1.6062163260136468,0.3972
2023-01-26 22:00:00,Drâa-Tafilalet,7.5,0.0,11.9,20,Morocco,33.05206480787952,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2600349736668857,1.2988009419698958,1.6062163260136468,0.3972
2023-01-26 23:00:00,Drâa-Tafilalet,6.0,0.0,10.1,20,Morocco,31.212067603619406,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2255064684200052,1.3300223374719755,1.6062163260136468,0.3972
2023-01-27 00:00:00,Drâa-Tafilalet,5.6,0.0,8.3,20,Morocco,30.72132715972325,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2160806065040142,1.338934011485455,1.6062163260136468,0.3972
2023-01-27 01:00:00,Drâa-Tafilalet,5.2,0.0,7.9,21,Morocco,30.341308201961404,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.20871867999685,1.3460041808956398,1.6062163260136468,0.3972
2023-01-27 02:00:00,Drâa-Tafilalet,4.9,0.0,7.6,21,Morocco,29.96867803835368,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2014467179127577,1.3530802544421754,1.6062163260136468,0.3972
2023-01-27 03:00:00,Drâa-Tafilalet,4.5,0.0,7.2,22,Morocco,29.57230207584552,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1936535581550838,1.3607630713746333,1.6062163260136468,0.3972
2023-01-27 04:00:00,Drâa-Tafilalet,4.5,0.0,5.5,24,Morocco,29.77442596172492,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.197634966235381,1.3568253034051063,1.6062163260136468,0.3972
2023-01-27 05:00:00,Drâa-Tafilalet,4.4,0.0,3.8,26,Morocco,29.84731929739789,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.199067008086405,1.3554154468795443,1.6062163260136468,0.3972
2023-01-27 06:00:00,Drâa-Tafilalet,4.4,0.0,2.2,27,Morocco,29.9489106982656,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2010594831297146,1.3534595922412938,1.6062163260136468,0.3972
2023-01-27 07:00:00,Drâa-Tafilalet,2.4,0.0,2.0,27,Morocco,27.30039998317052,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1478362547590155,1.407897485058493,1.6062163260136468,0.3972
2023-01-27 08:00:00,Drâa-Tafilalet,2.9,0.0,5.7,26,Morocco,27.88006380274514,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.1597122819254435,1.3953699372954325,1.6062163260136468,0.3972
