timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-04-15 09:00:00,Souss-Massa,20.4,0.0,6.5,47,Morocco,56.54220899208248,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.588026111300211,1.2043844865209057,1.6062163260136468,0.3972
2023-04-15 10:00:00,Souss-Massa,22.1,0.0,5.8,44,Morocco,58.33897414686738,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6044998023506651,1.2203887423879962,1.6062163260136468,0.3972
2023-04-15 11:00:00,Souss-Massa,25.4,0.0,7.6,40,Morocco,62.08023626801928,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6348733051215454,1.26430480090687,1.6062163260136468,0.3972
2023-04-15 12:00:00,Souss-Massa,26.7,0.0,11.2,39,Morocco,63.66151067887096,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6461151617237824,1.2871687338861082,1.6062163260136468,0.3972
2023-04-15 13:00:00,Souss-Massa,27.3,0.0,14.8,39,Morocco,64.53402366893017,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.651912248566362,1.3008790166270212,1.6062163260136468,0.3972
2023-04-15 14:00:00,Souss-Massa,27.2,0.0,16.2,42,Morocco,65.35637575193618,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6571118000916245,1.3145135912886712,1.6062163260136468,0.3972
2023-04-15 15:00:00,Souss-Massa,27.0,0.0,14.0,42,Morocco,65.06002247364404,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6552675785574884,1.3095203755704228,1.6062163260136468,0.3972
2023-04-15 16:00:00,Souss-Massa,26.9,0.0,13.3,39,Morocco,63.952348843640486,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6480796025821702,1.291652354652502,1.6062163260136468,0.3972
2023-04-15 17:00:00,Souss-Massa,26.1,0.0,13.0,39,Morocco,62.78899312062458,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6400293652968214,1.274236717040944,1.6062163260136468,0.3972
2023-04-15 18:00:00,Souss-Massa,25.6,0.0,11.5,41,Morocco,62.680785490603455,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.639254498035446,1.272687167458511,1.6062163260136468,0.3972
2023-04-15 19:00:00,Souss-Massa,22.9,0.0,8.6,51,Morocco,61.412221410435066,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.629839258701174,1.2554139611261943,1.6062163260136468,0.3972
2023-04-15 20:00:00,Souss-Massa,19.7,0.0,6.5,57,Morocco,57.84276701642265,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6000726711746585,1.2156389950964004,1.6062163260136468,0.3972
2023-04-15 21:00:00,Souss-Massa,18.6,0.0,4.3,57,Morocco,56.0850907377623,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5836396667129926,1.200839499890503,1.6062163260136468,0.3972
2023-04-15 22:00:00,Souss-Massa,17.5,0.0,4.3,55,Morocco,53.8921749019093,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5614949218453391,1.1868040091912393,1.6062163260136468,0.3972
2023-04-15 23:00:00,Souss-Massa,18.4,0.0,11.2,45,Morocco,53.02695033359027,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5522559380898917,1.182618868791885,1.6062163260136468,0.3972
2023-04-16 00:00:00,Souss-Massa,16.8,0.0,8.0,55,Morocco,52.78323648784454,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5496022870354136,1.181578169847722,1.6062163260136468,0.3972
2023-04-16 01:00:00,Souss-Massa,17.1,0.0,9.7,50,Morocco,52.17305076808951,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5428595591375176,1.179238928894839,1.6062163260136468,0.3972
2023-04-16 02:00:00,Souss-Massa,17.6,0.0,10.7,46,Morocco,52.04811829644364,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5414616064640985,1.17880692969532,1.6062163260136468,0.3972
2023-04-16 03:00:00,Souss-Massa,18.0,0.0,10.1,42,Morocco,51.7236049599749,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5378027571246924,1.177759366594442,1.6062163260136468,0.3972
2023-04-16 04:00:00,Souss-Massa,18.3,0.0,9.3,37,Morocco,50.9548409867678,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5289756810709676,1.1757073652164758,1.6062163260136468,0.3972
2023-04-16 05:00:00,Souss-Massa,18.0,0.0,10.4,36,Morocco,50.27873522050571,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.521027304639794,1.174402072613452,1.6062163260136468,0.3972
2023-04-16 06:00:00,Souss-Massa,18.5,0.0,10.4,34,Morocco,50.48281092168629,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.523444705980214,1.174746818182766,1.6062163260136468,0.3972
2023-04-16 07:00:00,Souss-Massa,19.4,0.0,9.4,32,Morocco,51.20811382372922,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5319085561500114,1.1763166643133145,1.6062163260136468,0.3972
2023-04-16 08:00:00,Souss-Massa,21.3,0.0,7.9,27,Morocco,52.31595362902459,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5444513376382487,1.1797526331052,1.6062163260136468,0.3972
2023-04-16 09:00:00,Souss-Massa,23.8,0.0,2.5,25,Morocco,54.917894261517816,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.572079946515366,1.1927569841841434,1.6062163260136468,0.3972
2023-04-16 10:00:00,Souss-Massa,26.6,0.0,4.7,25,Morocco,58.54939200234759,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6063489472637285,1.222478892968384,1.6062163260136468,0.3972
2023-04-16 11:00:00,Souss-Massa,27.7,0.0,9.4,28,Morocco,61.175628546945255,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6280157561975743,1.2523744741629732,1.6062163260136468,0.3972
2023-04-16 12:00:00,Souss-Massa,28.5,0.0,16.9,34,Morocco,64.52357970488707,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6518445645941742,1.3007103022538322,1.6062163260136468,0.3972
2023-04-16 13:00:00,Souss-Massa,27.9,0.0,16.6,34,Morocco,63.68118353166031,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6462490517206128,1.287469287572307,1.6062163260136468,0.3972
2023-04-16 14:00:00,Souss-Massa,27.4,0.0,18.4,36,Morocco,63.67219368745244,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6461878866214747,1.2873318953658397,1.6062163260136468,0.3972
2023-04-16 15:00:00,Souss-Massa,27.1,0.0,18.0,37,Morocco,63.581595781253,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.645569765961393,1.2859518956307152,1.6062163260136468,0.3972
2023-04-16 16:00:00,Souss-Massa,27.0,0.0,18.0,37,Morocco,63.43811683043584,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6445844870403006,1.2837835732740102,1.6062163260136468,0.3972
2023-04-16 17:00:00,Souss-Massa,26.2,0.0,17.3,38,Morocco,62.61419649273425,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6387754520292577,1.2717395530945708,1.6062163260136468,0.3972
2023-04-16 18:00:00,Souss-Massa,25.4,0.0,15.1,44,Morocco,63.28653134713816,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6435350597229696,1.281515605821193,1.6062163260136468,0.3972
2023-04-16 19:00:00,Souss-Massa,23.9,0.0,9.0,54,Morocco,63.76728050792412,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6468332861041086,1.288789296693174,1.6062163260136468,0.3972
2023-04-16 20:00:00,Souss-Massa,21.0,0.0,3.6,52,Morocco,58.703910499334704,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6076961590939336,1.22404260288873,1.6062163260136468,0.3972
2023-04-16 21:00:00,Souss-Massa,21.1,0.0,2.9,50,Morocco,58.36400536885792,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6047206557029765,1.2206350136457325,1.6062163260136468,0.3972
2023-04-16 22:00:00,Souss-Massa,19.7,0.0,0.7,48,Morocco,55.71720898444478,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5800519793862766,1.1981416995256904,1.6062163260136468,0.3972
2023-04-16 23:00:00,Souss-Massa,18.6,0.0,4.3,54,Morocco,55.40849967841589,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5770017568251442,1.1959846048978926,1.6062163260136468,0.3972
2023-04-17 00:00:00,Souss-Massa,19.1,0.0,5.3,49,Morocco,55.033802980642456,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5732509906417764,1.193497328830214,1.6062163260136468,0.3972
2023-04-17 01:00:00,Souss-Massa,18.1,0.0,9.4,46,Morocco,52.80616866479963,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5498529414346698,1.181673505876734,1.6062163260136468,0.3972
2023-04-17 02:00:00,Souss-Massa,18.1,0.0,10.4,43,Morocco,52.10750636217716,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5421268771330734,1.179010295534485,1.6062163260136468,0.3972
2023-04-17 03:00:00,Souss-Massa,17.8,0.0,10.1,39,Morocco,50.718619855068354,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5262183398738092,1.175198196901994,1.6062163260136468,0.3972
2023-04-17 04:00:00,Souss-Massa,17.4,0.0,6.1,37,Morocco,49.66338689639444,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5136425256186332,1.173620326209945,1.6062163260136468,0.3972
2023-04-17 05:00:00,Souss-Massa,16.8,0.0,4.7,42,Morocco,49.94532549908323,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5170438859625286,1.1739304512795048,1.6062163260136468,0.3972
2023-04-17 06:00:00,Souss-Massa,17.5,0.0,6.5,45,Morocco,51.66993000575581,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.537193729652918,1.1775964751812542,1.6062163260136468,0.3972
2023-04-17 07:00:00,Souss-Massa,18.2,0.0,5.4,49,Morocco,53.64775647199403,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5589137583671149,1.1855441756786036,1.6062163260136468,0.3972
2023-04-17 08:00:00,Souss-Massa,19.2,0.0,4.7,43,Morocco,53.74726618990119,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5599673576778588,1.186049718439517,1.6062163260136468,0.3972
2023-04-17 09:00:00,Souss-Massa,21.5,0.0,8.6,40,Morocco,56.37210731792396,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.58640309542506,1.2030403773675875,1.6062163260136468,0.3972
2023-04-17 10:00:00,Souss-Massa,22.7,0.0,10.8,40,Morocco,58.12847780141004,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6026331689395303,1.2183431049211624,1.6062163260136468,0.3972
2023-04-17 11:00:00,Souss-Massa,25.2,0.0,11.2,40,Morocco,61.78751678329365,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6326882495883357,1.26035273795796,1.6062163260136468,0.3972
2023-04-17 12:00:00,Souss-Massa,25.9,0.0,14.8,40,Morocco,62.81203273890819,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6401937770611277,1.27456819366052,1.6062163260136468,0.3972
2023-04-17 13:00:00,Souss-Massa,26.1,0.0,17.6,41,Morocco,63.41717573414374,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6444400304048856,1.2834688615672605,1.6062163260136468,0.3972
2023-04-17 14:00:00,Souss-Massa,26.2,0.0,19.4,40,Morocco,63.25110910801204,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6432885753695374,1.2809890173336704,1.6062163260136468,0.3972
2023-04-17 15:00:00,Souss-Massa,25.6,0.0,19.8,43,Morocco,63.287355764402,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6435407907346042,1.2815278769185654,1.6062163260136468,0.3972
2023-04-17 16:00:00,Souss-Massa,24.6,0.0,18.7,48,Morocco,63.22487358452599,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6431057097389252,1.2805998258740887,1.6062163260136468,0.3972
2023-04-17 17:00:00,Souss-Massa,23.5,0.0,16.6,53,Morocco,62.874266158613366,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6406368714000878,1.2754662739337812,1.6062163260136468,0.3972
2023-04-17 18:00:00,Souss-Massa,22.5,0.0,15.1,57,Morocco,62.31680946429382,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6366155058728884,1.2675628325016934,1.6062163260136468,0.3972
2023-04-17 19:00:00,Souss-Massa,19.7,0.0,11.5,67,Morocco,60.12806912576812,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.619686800930542,1.23960425315489,1.6062163260136468,0.3972
2023-04-17 20:00:00,Souss-Massa,17.6,0.0,7.2,75,Morocco,58.345810510872624,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6045601439607515,1.220455938800364,1.6062163260136468,0.3972
2023-04-17 21:00:00,Souss-Massa,16.9,0.0,6.8,79,Morocco,57.98881134937257,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6013853662342732,1.2170108045380057,1.6062163260136468,0.3972
2023-04-17 22:00:00,Souss-Massa,16.5,0.0,6.8,80,Morocco,57.50642043931057,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5970187135222351,1.212562599572444,1.6062163260136468,0.3972
2023-04-17 23:00:00,Souss-Massa,15.4,0.0,6.8,82,Morocco,56.009152266946536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5829032965612797,1.2002712844335388,1.6062163260136468,0.3972
2023-04-18 00:00:00,Souss-Massa,15.1,0.0,8.6,88,Morocco,56.69539443647225,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.589478332350577,1.205620243131977,1.6062163260136468,0.3972
2023-04-18 01:00:00,Souss-Massa,14.8,0.0,6.5,89,Morocco,56.36676663973595,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5863519599828892,1.2029986553894665,1.6062163260136468,0.3972
2023-04-18 02:00:00,Souss-Massa,14.6,0.0,6.1,90,Morocco,56.2131534367995,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.584876528647927,1.201811093969493,1.6062163260136468,0.3972
2023-04-18 03:00:00,Souss-Massa,14.8,0.0,6.8,90,Morocco,56.56777908259509,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.588269138294369,1.2045890939335313,1.6062163260136468,0.3972
2023-04-18 04:00:00,Souss-Massa,14.2,0.0,10.2,93,Morocco,56.10113334946445,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5837949510432277,1.2009602943035342,1.6062163260136468,0.3972
2023-04-18 05:00:00,Souss-Massa,14.9,0.0,5.8,95,Morocco,57.75638054486394,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5992923938688,1.2148378224052503,1.6062163260136468,0.3972
2023-04-18 06:00:00,Souss-Massa,15.3,0.0,6.1,96,Morocco,58.67851913275237,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6074753991553017,1.223783969017933,1.6062163260136468,0.3972
